1,1,0,0,0,0,0,1,-1.55615860256034,0,0,0,0
2,1,0,0,0,0,0,1,-0.853660397080804,0,0,0,0
3,1,211.220171212343,0,0,0,0,1,-1.90498325974233,0,0,0,0
4,1,126.885289876655,0,0,0,0,1,-1.26384795199461,0,0,0,0
5,1,0,0,0,0,0,1,-1.4628429312731,0,0,0,0
6,2,0,0,0,0,0,1,-1.10888881617912,0,0,0,0
7,3,0,0,0,0,0,1,0,0,0,0,0
8,1,0,0,0,0,0,1,-0.58128930751664,0,0,0,0
9,1,46.0319926968574,0,0,0,0,1,-1.73737573313141,0,0,0,0
10,1,0,0,0,0,0,1,-1.86311520251135,0,0,0,0
11,1,0,0,0,0,0,1,-0.0932693573174875,0,0,0,0
12,1,0,0,0,0,0,1,-0.883211833038292,0,0,0,0
13,1,283.228482713036,0,0,0,0,1,-0.806677960719094,0,0,0,0
14,1,0,0,0,0,0,1,-0.637910091753375,0,0,0,0
15,1,334.931377803713,0,0,0,0,1,-0.273597936024328,0,0,0,0
16,1,29.7837793192028,0,0,0,0,1,-0.780023503779013,0,0,0,0
17,1,0,0,0,0,0,1,-0.321906097777039,0,0,0,0
18,2,0,0,0,0,0,1,-0.42691464647501,0,0,0,0
19,1,0,0,0,0,0,1,-0.496994706328969,0,0,0,0
20,1,0,0,0,0,0,1,-0.517795039430536,0,0,0,0
21,2,0,0,0,0,0,1,-0.250391809728715,0,0,0,0
22,1,0,0,0,0,0,1,-0.526621231815516,0,0,0,0
23,2,0,0,0,0,0,1,-0.424464707242312,0,0,0,0
24,1,0,0,0,0,0,1,-0.8473956911437,0,0,0,0
25,2,0,0,0,0,0,1,-0.380781267934102,0,0,0,0
26,2,0,0,0,0,0,1,-1.39300328622861,0,0,0,0
27,1,0,0,0,0,0,1,-0.674650081498777,0,0,0,0
28,2,0,0,0,0,0,1,-1.32926948032994,0,0,0,0
29,1,0,0,0,0,0,1,-1.32823163760097,0,0,0,0
30,1,0,0,0,0,0,1,-1.3320186174108,0,0,0,0
31,1,0,0,0,0,0,1,-1.07227042608564,0,0,0,0
32,1,0,0,0,0,0,1,-0.682949063621821,0,0,0,0
33,1,316.173855936257,0,0,0,0,1,-1.80824781668958,0,0,0,0
34,1,0,0,0,0,0,1,-1.42888500829539,0,0,0,0
35,2,0,0,0,0,0,1,-1.58669278962382,0,0,0,0
36,1,41.2109327867111,0,0,0,0,1,-1.63392430310772,0,0,0,0
37,1,170.762177485591,0,0,0,0,1,-1.59245457460699,0,0,0,0
