1,1,57.3072599705991,0,0,0,0,1,-1.43196080498722,0,0,0,0
2,3,0,0,0,0,0,1,0,0,0,0,0
3,1,132.377371352994,0,0,0,0,1,-1.32077336596417,0,0,0,0
4,1,63.2968599533486,0,0,0,0,1,-1.01161116632093,0,0,0,0
5,1,0,0,0,0,0,1,-1.07720590921172,0,0,0,0
6,2,0,0,0,0,0,1,-0.69194696272404,0,0,0,0
7,1,0,0,0,0,0,1,-1.0844865552133,0,0,0,0
8,1,74.6557384456921,0,0,0,0,1,-1.07676568868729,0,0,0,0
9,1,98.0556431978092,0,0,0,0,1,-1.33822407937703,0,0,0,0
10,2,0,0,0,0,0,1,-1.31750606937502,0,0,0,0
11,2,0,0,0,0,0,1,-0.991266998486648,0,0,0,0
12,1,0,0,0,0,0,1,-0.856150778444015,0,0,0,0
13,1,0,0,0,0,0,1,-1.02267651772591,0,0,0,0
14,1,112.464244630702,0,0,0,0,1,-1.59192985297203,0,0,0,0
15,1,0,0,0,0,0,1,-1.0509678048408,0,0,0,0
16,2,0,0,0,0,0,1,-0.334355913663292,0,0,0,0
17,1,0,0,0,0,0,1,-0.998901506124461,0,0,0,0
18,1,0,0,0,0,0,1,-1.08680468845466,0,0,0,0
19,2,0,0,0,0,0,1,-1.08680468845466,0,0,0,0
20,2,0,0,0,0,0,1,-0.945945752000598,0,0,0,0
21,1,114.347776153352,0,0,0,0,1,-0.743923648830183,0,0,0,0
22,2,0,0,0,0,0,1,-1.78973945450549,0,0,0,0
23,2,0,0,0,0,0,1,-0.881167610015357,0,0,0,0
24,2,0,0,0,0,0,1,-1.19618178842251,0,0,0,0
25,2,0,0,0,0,0,1,-1.41526728524916,0,0,0,0
26,2,0,0,0,0,0,1,-0.322581409241388,0,0,0,0
27,2,0,0,0,0,0,1,-1.08680468845466,0,0,0,0
28,1,0,0,0,0,0,1,-1.47858603095363,0,0,0,0
29,1,0,0,0,0,0,1,-1.0980036233719,0,0,0,0
30,1,0,0,0,0,0,1,1.22604523260084,0,0,0,0
31,1,470.708084844458,0,0,0,0,1,-1.78973945450549,0,0,0,0
32,1,388.362164464838,0,0,0,0,1,-1.44224250297519,0,0,0,0
33,1,0,0,0,0,0,1,-0.672197371103533,0,0,0,0
34,1,0,0,0,0,0,1,1.91554250188118,0,0,0,0
35,2,0,0,0,0,0,1,2.05505571905543,0,0,0,0
36,1,0,0,0,0,0,1,-1.43396219594837,0,0,0,0
37,1,0,0,0,0,0,1,-0.496241749728739,0,0,0,0
