1,1,0,0,0,0,0,1,-2.00904602427734,0,0,0,0
2,1,0,0,0,0,0,1,-1.64115717677898,0,0,0,0
3,1,20.8895322977206,0,0,0,0,1,-1.01754847939447,0,0,0,0
4,2,0,0,0,0,0,1,-0.0776418163068957,0,0,0,0
5,1,87.8761918963865,0,0,0,0,1,-0.475649443851444,0,0,0,0
6,1,0,0,0,0,0,1,-0.952447417090228,0,0,0,0
7,1,0,0,0,0,0,1,-2.91501198954997,0,0,0,0
8,2,0,0,0,0,0,1,-0.898409544459064,0,0,0,0
9,1,0,0,0,0,0,1,-1.06412680554057,0,0,0,0
10,1,0,0,0,0,0,1,-0.980934378516093,0,0,0,0
11,2,0,0,0,0,0,1,-1.77009960471535,0,0,0,0
12,1,0,0,0,0,0,1,-0.772468393353034,0,0,0,0
13,1,602.211322183146,0,0,0,0,1,-1.1397408131086,0,0,0,0
14,1,0,0,0,0,0,1,-0.781037206781686,0,0,0,0
15,3,0,0,0,0,0,1,0,0,0,0,0
16,1,0,0,0,0,0,1,-0.97037031789436,0,0,0,0
17,2,0,0,0,0,0,1,-0.213581047922761,0,0,0,0
18,1,0,0,0,0,0,1,-0.905805910378342,0,0,0,0
19,1,0,0,0,0,0,1,-0.832055058249419,0,0,0,0
20,1,87.3788215205884,0,0,0,0,1,-1.53332357423731,0,0,0,0
21,2,0,0,0,0,0,1,0.853558032610191,0,0,0,0
22,1,0,0,0,0,0,1,-0.507307555893038,0,0,0,0
23,2,0,0,0,0,0,1,-2.75234192072201,0,0,0,0
24,2,0,0,0,0,0,1,-1.88430730040542,0,0,0,0
25,1,72.1052500044338,0,0,0,0,1,-1.12302581967527,0,0,0,0
26,1,511.81051193057,0,0,0,0,1,-3.95386929125803,0,0,0,0
27,1,0,0,0,0,0,1,-1.30386675150212,0,0,0,0
28,1,0,0,0,0,0,1,-0.796866533163384,0,0,0,0
29,1,34.2991363161477,0,0,0,0,1,-2.42467333831914,0,0,0,0
30,1,120.815229959159,0,0,0,0,1,-2.49894850461812,0,0,0,0
31,1,0,0,0,0,0,1,-1.55951840339255,0,0,0,0
32,2,0,0,0,0,0,1,-1.32961785996954,0,0,0,0
33,1,0,0,0,0,0,1,-3.48183795106088,0,0,0,0
34,1,0,0,0,0,0,1,-3.59187710316596,0,0,0,0
35,2,0,0,0,0,0,1,-2.21455131258097,0,0,0,0
36,1,0,0,0,0,0,1,-3.57492110019512,0,0,0,0
37,1,0,0,0,0,0,1,-2.92703144572774,0,0,0,0
