4,88.2364507246595,0,0,0,1,0,1,142.753236562852,0,0,0,0,0,0,0,0,0,0,0,0
6,161.945524743218,0,0,0,1,0,1,161.945524743218,0,0,0,0,0,0,0,0,0,0,0,0
11,505.145648542445,0,0,0,1,0,1,569.588249666887,0,0,0,0,0,0,0,0,0,0,0,0
12,537.132028302058,0,0,0,1,0,1,537.132028302058,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,1,0,0,396.229291061012,0,0,0,0,0,0,0,0,0,0,0,0
18,14.0607660741942,0,0,0,1,0,1,14.0607660741942,0,0,0,0,0,0,0,0,0,0,0,0
19,30.8088480581394,0,0,0,1,0,1,38.9128094910934,0,0,0,0,0,0,0,0,0,0,0,0
20,164.277894873872,0,0,0,1,0,1,164.277894873872,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,1,0,0,282.680420939263,0,0,0,0,0,0,0,0,0,0,0,0
26,19.0696307759337,0,0,0,1,0,1,19.0696307759337,0,0,0,0,0,0,0,0,0,0,0,0
27,39.5512677358448,0,0,0,1,0,1,39.5512677358448,0,0,0,0,0,0,0,0,0,0,0,0
