2,3,0.0649669500763043,0.130711342837394,0,214.01883918689,0,0,0,0,1,0,0,-16.7308395214088,0,16.7308395214088,0
2,5,0.00637318263876792,0.0111034984885694,0,386.278232348877,0,0,0,0,1,0,0,-88.5450804189126,0,88.5450804189126,0
1,6,0.063717135139271,0.238576153395759,0,97.1713813124598,0,0,0,0,1,0,0,0.235318335772068,0,-0.235318335772068,0
5,6,0.849178341233975,0.718223245026225,0,97.1713813124598,0,0,0,0,1,0,0,-0.23531833577207,0,0.23531833577207,0
5,11,0.0284063246251756,0.0466394574855479,0,1811.50471650417,0,0,0,0,1,0,0,-17.7662380033119,0,17.7662380033119,0
7,13,0.0423439130377652,0.0655941369355193,0,12.6819571016842,0,0,0,0,1,0,0,-2.39402586887579,0,2.39402586887579,0
14,16,0.00176324971221369,0.00385298956573095,0,248.60858131635,0,0,0,0,1,0,0,-206.42321743703,0,206.42321743703,0
9,18,1.44360233630601e-05,0.00920091532245511,0,227.692879457229,0,0,0,0,1,0,0,129.608749239831,0,-129.608749239831,0
10,18,0.00480080437451191,0.031023346371728,0,203.942227359737,0,0,0,0,1,0,0,76.8144681971994,0,-76.8144681971994,0
16,18,9.95888317517178e-06,0.00442345690608457,0,279.587878269034,0,0,0,0,1,0,0,-206.42321743703,0,206.42321743703,0
15,19,0.000233864446076563,0.00132412916473012,0,1236.19216752184,0,0,0,0,1,0,0,297.886489502642,0,-297.886489502642,0
10,20,0.0166720324991674,0.0357800996497383,0,283.262551457932,0,0,0,0,1,0,0,88.4839169030509,0,-88.4839169030509,0
9,21,0.0085069803606299,0.0487843810468861,0,114.805655356349,0,0,0,0,1,0,0,10.5632332567616,0,-10.5632332567616,0
7,22,0.0156294598648422,0.116503272195016,0,52.1600181560086,0,0,0,0,1,0,0,6.00237996271119,0,-6.00237996271119,0
12,22,0.00244658855184168,0.0448439659651663,0,407.488810693131,0,0,0,0,1,0,0,12.8890478870114,0,-12.8890478870114,0
17,23,0.00493378288282489,0.0311213584471511,0,94.2202180585165,0,0,0,0,1,0,0,49.2311259849875,0,-49.2311259849875,0
20,23,0.000634737874710263,0.0112349577176204,0,419.762042040729,0,0,0,0,1,0,0,-89.2960941045903,0,89.2960941045903,0
22,23,0.000519959700686701,0.0249403648742519,0,57.8019528466017,0,0,0,0,1,0,0,40.0649681196028,0,-40.0649681196028,0
24,25,0.000391860492278194,0.00175302860346507,0,320.538947403734,0,0,0,0,1,0,0,-301.729265026006,0,301.729265026006,0
7,26,0.0337897407362125,0.0210865261325026,0,56292.1097803664,0,0,0,0,1,0,0,-22.1976136396162,0,22.1976136396162,0
8,26,0.000501185863253725,0.000666026131553696,0,506.527933359208,0,0,0,0,1,0,0,372.296893790658,0,-372.296893790658,0
10,26,3.20247665743726e-07,1.01275903137973e-05,0,561.316119599423,0,0,0,0,1,0,0,-382.802580481894,0,382.802580481894,0
11,26,0.000535846571118114,0.0139281418659136,0,1128.27888395009,0,0,0,0,1,0,0,-122.818547195982,0,122.818547195982,0
12,26,0.00864897915803912,0.0457265305476911,0,1454.1814088228,0,0,0,0,1,0,0,-12.8890478870114,0,12.8890478870114,0
13,26,0.00285841975988602,0.129921945900613,0,11.1482671043674,0,0,0,0,1,0,0,-2.39402586887578,0,2.39402586887578,0
21,26,0.00586257538299854,0.0219689694950105,0,296.857371078745,0,0,0,0,1,0,0,-77.8243326714204,0,77.8243326714204,0
7,27,0.10380105325095,0.207646270371795,0,32.581709775743,0,0,0,0,1,0,0,-4.78388214475672,0,4.78388214475672,0
9,27,0.0127728200007012,0.0102716195872457,0,805.464756107753,0,0,0,0,1,0,0,-167.420950970996,0,167.420950970996,0
10,27,0.00164646818160993,0.00687775852763892,0,205.249258254044,0,0,0,0,1,0,0,-76.9380882951463,0,76.9380882951463,0
11,27,0.0328597211103863,0.0734455352701467,0,27341.5689273192,0,0,0,0,1,0,0,-30.4432238944533,0,30.4432238944533,0
17,27,0.0166796011047988,0.16055238241294,0,68.9152360417529,0,0,0,0,1,0,0,-7.22348419552106,0,7.22348419552106,0
19,27,0.000109744475783262,0.00153519089727474,0,1383.12369974325,0,0,0,0,1,0,0,297.886489502642,0,-297.886489502642,0
9,28,0.0015081645867166,0.305344997123832,0,19.9750003226516,0,0,0,0,1,0,0,3.31264711445135,0,-3.31264711445135,0
21,28,0.0234017127687826,0.0460529752979706,0,129.764542622451,0,0,0,0,1,0,0,10.7741014372916,0,-10.7741014372916,0
22,28,0.00139231417188852,0.0260076505420684,0,1187.62989069167,0,0,0,0,1,0,0,39.9318019669989,0,-39.9318019669989,0
1,29,0.0120061312514915,0.111470118592613,0,143.723455639252,0,0,0,0,1,0,0,11.4037268345732,0,-11.4037268345732,0
9,29,0.0440114512641766,0.10494187463553,0,664.17650347409,0,0,0,0,1,0,0,22.7827509833281,0,-22.7827509833281,0
11,29,0.00544741201519634,0.0138353641619422,0,608.399575809084,0,0,0,0,1,0,0,135.495533087124,0,-135.495533087124,0
21,29,0.008441993069791,0.0142035804814354,0,496.147497584202,0,0,0,0,1,0,0,132.047254120982,0,-132.047254120982,0
25,29,0.000910510161051766,0.00350363327897748,0,1527.33709650431,0,0,0,0,1,0,0,-301.729265026007,0,301.729265026007,0
2,30,0.00123928967344493,0.00768805526888103,0,628.671253578872,0,0,0,0,1,0,0,105.275919940321,0,-105.275919940321,0
20,30,0.00802698687094537,0.010862765910136,0,617.480628678076,0,0,0,0,1,0,0,106.964366759398,0,-106.964366759398,0
24,30,0.00119890074572535,0.00395581735349608,0,397.189378886702,0,0,0,0,1,0,0,-212.240286699719,0,212.240286699719,0
4,31,0.00225251228567196,9.73942949478642e-06,0,2252.64276018847,0,0,0,0,1,0,0,672.776816505034,0,-672.776816505034,0
26,31,0.00090044716629297,0.00138818600678439,0,517.482001918618,0,0,0,0,1,0,0,-227.938786211125,0,227.938786211125,0
24,32,0.0875389390273062,0.316807866397007,0,97.1713813124598,0,0,0,0,1,0,0,2.77555756156289e-15,0,-2.77555756156289e-15,0
1,35,0.0048352586335465,0.127240720129797,0,147.285570070457,0,0,0,0,1,0,0,-11.6390451703452,0,11.6390451703452,0
5,35,0.256735895710007,0.211777090098449,0,74.5647128031878,0,0,0,0,1,0,0,-8.056173264111,0,8.056173264111,0
7,35,0.011646057472116,0.0156187116257085,0,436.632011212961,0,0,0,0,1,0,0,23.3731416905375,0,-23.3731416905375,0
28,35,0.000929250323781448,0.151092550812958,0,97.8577138739469,0,0,0,0,1,0,0,-9.08562924147401,0,9.08562924147401,0
33,35,0.0230885296459146,0.0715980484429501,0,97.1713813124598,0,0,0,0,1,0,0,-0.01547097142795,0,0.01547097142795,0
34,35,0.0593724595310704,0.216121646970931,0,2.9715898405628,0,0,0,0,1,0,0,0.939412758633911,0,-0.939412758633911,0
5,36,0.00734319832834395,0.168568968892028,0,74.0194038784672,0,0,0,0,1,0,0,-8.21601634806984,0,8.21601634806984,0
34,36,0.0212435053870378,0.276213071931742,0,8.81900079716052,0,0,0,0,1,0,0,1.89771959713467,0,-1.89771959713467,0
