1,1,0,0,0,0,0,1,-2.41106597711332,0,0,0,0
2,1,0,0,0,0,0,1,-1.79272150477607,0,0,0,0
3,1,0,0,0,0,0,1,-2.02781749117763,0,0,0,0
4,1,238.799041841149,0,0,0,0,1,-4.10996227452442,0,0,0,0
5,3,0,0,0,0,0,1,0,0,0,0,0
6,1,0,0,0,0,0,1,-1.85605722465634,0,0,0,0
7,1,106.201505232045,0,0,0,0,1,-1.30719968203771,0,0,0,0
8,1,0,0,0,0,0,1,-0.57284641512184,0,0,0,0
9,1,0,0,0,0,0,1,-2.37482005889137,0,0,0,0
10,1,0,0,0,0,0,1,-0.083551977340852,0,0,0,0
11,2,0,0,0,0,0,1,-2.92075191097155,0,0,0,0
12,1,0,0,0,0,0,1,-3.18260622664878,0,0,0,0
13,1,0,0,0,0,0,1,-1.91747769860896,0,0,0,0
14,2,0,0,0,0,0,1,-3.39797659492573,0,0,0,0
15,1,0,0,0,0,0,1,-2.76040905231214,0,0,0,0
16,1,0,0,0,0,0,1,-3.51306116919823,0,0,0,0
17,2,0,0,0,0,0,1,-3.01650268831684,0,0,0,0
18,1,469.556244847092,0,0,0,0,1,-4.23515883447299,0,0,0,0
19,2,0,0,0,0,0,1,-6.76071040727444,0,0,0,0
20,1,183.293554224176,0,0,0,0,1,-3.90250246042905,0,0,0,0
21,1,38.1894897322059,0,0,0,0,1,-9.15829690871529,0,0,0,0
22,2,0,0,0,0,0,1,-0.847000132508818,0,0,0,0
23,1,38.7165496244777,0,0,0,0,1,-3.73917246030221,0,0,0,0
24,1,364.438044351907,0,0,0,0,1,-3.56401453920282,0,0,0,0
25,1,37.5930506445705,0,0,0,0,1,-5.33704932230447,0,0,0,0
26,1,0,0,0,0,0,1,-3.64456496969457,0,0,0,0
27,1,0,0,0,0,0,1,-5.04616892859682,0,0,0,0
28,1,83.4405793327433,0,0,0,0,1,-8.77400605121535,0,0,0,0
29,2,0,0,0,0,0,1,-3.57705428619332,0,0,0,0
30,1,0,0,0,0,0,1,-2.43027739597369,0,0,0,0
31,2,0,0,0,0,0,1,-0.958127148643405,0,0,0,0
32,1,0,0,0,0,0,1,-3.43474291826524,0,0,0,0
33,2,0,0,0,0,0,1,-1.63943661350476,0,0,0,0
34,1,0,0,0,0,0,1,-3.2904222911425,0,0,0,0
35,1,0,0,0,0,0,1,-2.62344448354755,0,0,0,0
36,2,0,0,0,0,0,1,-1.67569134628821,0,0,0,0
37,2,0,0,0,0,0,1,-0.472916825563795,0,0,0,0
