1,0,0,0,0,1,0,0,377.274111388959,0,0,0,0,0,0,0,0,0,0,0,0
5,125.374596315824,0,0,0,1,0,1,125.374596315824,0,0,0,0,0,0,0,0,0,0,0,0
10,18.0098870766663,0,0,0,1,0,1,39.2218489873128,0,0,0,0,0,0,0,0,0,0,0,0
14,74.1577826829039,0,0,0,1,0,1,81.3857767790791,0,0,0,0,0,0,0,0,0,0,0,0
15,204.103402740315,0,0,0,1,0,1,204.103402740315,0,0,0,0,0,0,0,0,0,0,0,0
17,95.1733424107762,0,0,0,1,0,1,95.1733424107762,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,1,0,0,217.02659458391,0,0,0,0,0,0,0,0,0,0,0,0
19,147.67026614727,0,0,0,1,0,1,147.67026614727,0,0,0,0,0,0,0,0,0,0,0,0
20,336.720829494841,0,0,0,1,0,1,519.953227911011,0,0,0,0,0,0,0,0,0,0,0,0
27,48.2292434311354,0,0,0,1,0,1,48.2292434311354,0,0,0,0,0,0,0,0,0,0,0,0
33,510.788709530637,0,0,0,1,0,1,510.788709530637,0,0,0,0,0,0,0,0,0,0,0,0
