2,638.654852471592,0,0,0,1,0,1,792.339708578786,0,0,0,0,0,0,0,0,0,0,0,0
4,389.360528701769,0,0,0,1,0,1,389.360528701769,0,0,0,0,0,0,0,0,0,0,0,0
5,45.4316897493678,0,0,0,1,0,1,103.653545545162,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,1,0,0,230.137845979068,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,1,0,0,116.582115968532,0,0,0,0,0,0,0,0,0,0,0,0
8,265.341214475217,0,0,0,1,0,1,265.341214475217,0,0,0,0,0,0,0,0,0,0,0,0
10,2.08337942813883,0,0,0,1,0,1,2.34325282113662,0,0,0,0,0,0,0,0,0,0,0,0
13,84.1151221582109,0,0,0,1,0,1,84.1151221582109,0,0,0,0,0,0,0,0,0,0,0,0
16,75.1913122384351,0,0,0,1,0,1,75.1913122384351,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,1,0,0,232.284444799789,0,0,0,0,0,0,0,0,0,0,0,0
34,74.8520289601227,0,0,0,1,0,1,74.8520289601227,0,0,0,0,0,0,0,0,0,0,0,0
