3,741.30483662253,0,0,0,1,0,1,747.731348299379,0,0,0,0,0,0,0,0,0,0,0,0
5,419.475015082867,0,0,0,1,0,1,419.475015082867,0,0,0,0,0,0,0,0,0,0,0,0
8,116.424723205849,0,0,0,1,0,1,116.424723205849,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,1,0,0,133.166127423085,0,0,0,0,0,0,0,0,0,0,0,0
13,29.138944851133,0,0,0,1,0,1,128.311394466292,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,1,0,0,297.684764282454,0,0,0,0,0,0,0,0,0,0,0,0
22,3.61290131328566,0,0,0,1,0,1,116.19496510435,0,0,0,0,0,0,0,0,0,0,0,0
26,22.8689908720379,0,0,0,1,0,1,102.730064189677,0,0,0,0,0,0,0,0,0,0,0,0
27,0.784096833497751,0,0,0,1,0,1,72.2987525926735,0,0,0,0,0,0,0,0,0,0,0,0
31,81.455968810452,0,0,0,1,0,1,232.183965579603,0,0,0,0,0,0,0,0,0,0,0,0
