1,1,0,0,0,0,0,1,-4.79505637382656,0,0,0,0
2,1,0,0,0,0,0,1,-1.54572670665801,0,0,0,0
3,1,377.316596674652,0,0,0,0,1,-5.17212081505242,0,0,0,0
4,1,0,0,0,0,0,1,-4.0043209484921,0,0,0,0
5,3,0,0,0,0,0,1,0,0,0,0,0
6,1,170.805909394258,0,0,0,0,1,-0.962014575480658,0,0,0,0
7,2,0,0,0,0,0,1,-0.399790253114925,0,0,0,0
8,1,0,0,0,0,0,1,-1.0364129362055,0,0,0,0
9,1,0,0,0,0,0,1,-1.42803637996558,0,0,0,0
10,1,0,0,0,0,0,1,-2.42667479648609,0,0,0,0
11,1,0,0,0,0,0,1,-3.04669523931863,0,0,0,0
12,1,336.075005844818,0,0,0,0,1,-2.94261163158138,0,0,0,0
13,2,0,0,0,0,0,1,-1.00290966835439,0,0,0,0
14,2,0,0,0,0,0,1,-1.47181811115291,0,0,0,0
15,1,32.1727460925471,0,0,0,0,1,-4.06876554405546,0,0,0,0
16,1,79.9440895925404,0,0,0,0,1,-1.49564390182988,0,0,0,0
17,1,0,0,0,0,0,1,-3.53689650299755,0,0,0,0
18,1,163.323937657422,0,0,0,0,1,-4.36303600138621,0,0,0,0
19,1,64.5400307908392,0,0,0,0,1,-2.07231915080178,0,0,0,0
20,2,0,0,0,0,0,1,-2.95029696747735,0,0,0,0
21,1,0,0,0,0,0,1,-1.59041827838605,0,0,0,0
22,1,336.049743783289,0,0,0,0,1,-4.69722651101638,0,0,0,0
23,1,0,0,0,0,0,1,-3.90601123216284,0,0,0,0
24,2,0,0,0,0,0,1,-4.69722651101638,0,0,0,0
25,1,0,0,0,0,0,1,-3.55584389750498,0,0,0,0
26,2,0,0,0,0,0,1,-3.45714217095491,0,0,0,0
27,1,0,0,0,0,0,1,-1.47666180079182,0,0,0,0
28,2,0,0,0,0,0,1,-4.02287816023711,0,0,0,0
29,1,0,0,0,0,0,1,-2.07367808266577,0,0,0,0
30,2,0,0,0,0,0,1,-2.77583869893996,0,0,0,0
31,1,0,0,0,0,0,1,-1.48554285017921,0,0,0,0
32,1,0,0,0,0,0,1,-1.44998134054038,0,0,0,0
33,1,0,0,0,0,0,1,-0.941586229522291,0,0,0,0
34,2,0,0,0,0,0,1,-0.664739783834322,0,0,0,0
35,1,0,0,0,0,0,1,-1.60127910977167,0,0,0,0
36,2,0,0,0,0,0,1,-0.673144034457958,0,0,0,0
37,1,0,0,0,0,0,1,-2.2453920874938,0,0,0,0
