3,0,0,0,0,1,0,0,217.470123276411,0,0,0,0,0,0,0,0,0,0,0,0
4,213.862659003736,0,0,0,1,0,1,213.862659003736,0,0,0,0,0,0,0,0,0,0,0,0
6,17.6490351814227,0,0,0,1,0,1,17.6490351814227,0,0,0,0,0,0,0,0,0,0,0,0
7,23.442442335789,0,0,0,1,0,1,137.714480454261,0,0,0,0,0,0,0,0,0,0,0,0
20,138.246673620811,0,0,0,1,0,1,138.246673620811,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,1,0,0,363.768817406391,0,0,0,0,0,0,0,0,0,0,0,0
27,3.04577269977486,0,0,0,1,0,1,137.192257087492,0,0,0,0,0,0,0,0,0,0,0,0
28,452.558748571966,0,0,0,1,0,1,516.181420647916,0,0,0,0,0,0,0,0,0,0,0,0
32,513.608104049656,0,0,0,1,0,1,513.608104049656,0,0,0,0,0,0,0,0,0,0,0,0
36,110.507549498134,0,0,0,1,0,1,110.507549498134,0,0,0,0,0,0,0,0,0,0,0,0
