1,2,0.000109915487570313,0.00077557264311441,0,992.874455635067,0,0,0,0,1,0,0,356.64544435759,0,-356.64544435759,0
4,5,0.00148856189546369,0.0327237729430936,0,1619.73588793792,0,0,0,0,1,0,0,20.0313089965131,0,-20.0313089965131,0
2,9,0.000899269413738754,0.00440726328278201,0,997.708707895906,0,0,0,0,1,0,0,184.273628238226,0,-184.273628238226,0
7,9,0.00202714684951689,0.00485458479111795,0,258.874766145025,0,0,0,0,1,0,0,-171.721975126137,0,171.721975126137,0
5,11,0.00213914704719791,0.0370593812272884,0,929.037251696547,0,0,0,0,1,0,0,20.0313089965131,0,-20.0313089965131,0
7,11,0.00126946853184149,0.00873221105374657,0,471.177694448894,0,0,0,0,1,0,0,171.721975126137,0,-171.721975126137,0
4,13,0.00370425103835761,0.0448150720279561,0,1839.09351027127,0,0,0,0,1,0,0,-20.0313089965131,0,20.0313089965131,0
12,13,0.00174794026506238,0.0151169445284979,0,1464.07902003914,0,0,0,0,1,0,0,88.0087437371663,0,-88.0087437371663,0
6,14,0.0035507801388767,0.0317052524082185,0,610.797199247817,0,0,0,0,1,0,0,76.5846712889067,0,-76.5846712889067,0
8,14,0.00157761727989189,0.0158958376230281,0,641.623586183341,0,0,0,0,1,0,0,83.9091856358502,0,-83.9091856358502,0
6,15,0.00212658880439025,0.00458842027956017,0,457.332502137361,0,0,0,0,1,0,0,-238.507966784091,0,238.507966784091,0
8,15,0.00905387106277908,0.0260842042371211,0,739.443649589083,0,0,0,0,1,0,0,-83.9091856358502,0,83.9091856358502,0
10,15,0.0401370314511645,0.0311086407460065,0,19.5261956345293,0,0,0,0,1,0,0,-3.22929687437424,0,3.22929687437424,0
12,15,0.00739221853218379,0.070387329257962,0,57.1816470983427,0,0,0,0,1,0,0,6.55916489806034,0,-6.55916489806034,0
10,16,0.0473207262865529,0.338264042698013,0,73.9583494353661,0,0,0,0,1,0,0,-6.95909424993469,0,6.95909424993469,0
13,16,0.00555880004439088,0.0237133863918778,0,323.009907449106,0,0,0,0,1,0,0,-131.667972862881,0,131.667972862881,0
12,17,0.0182559341623595,0.0428510935305678,0,6206.25528744873,0,0,0,0,1,0,0,18.8531774083261,0,-18.8531774083261,0
13,17,0.00415496379100854,0.0314395347887839,0,347.583294935464,0,0,0,0,1,0,0,-16.6206030762065,0,16.6206030762065,0
12,18,0.107383121816148,0.0738266154009833,0,293.253007954028,0,0,0,0,1,0,0,14.9918682797774,0,-14.9918682797774,0
10,19,0.0401260919633078,0.0630360134672042,0,89.8642190455567,0,0,0,0,1,0,0,10.1883911243089,0,-10.1883911243089,0
17,19,0.0456156138403735,0.177596517888937,0,9.52127097326681,0,0,0,0,1,0,0,2.23257433211961,0,-2.23257433211961,0
12,21,0.0420056118435187,0.0371443452650233,0,89.5639758815549,0,0,0,0,1,0,0,-35.5426295795934,0,35.5426295795934,0
15,22,2.10425985661889e-05,0.000680879620950809,0,1304.52677180726,0,0,0,0,1,0,0,-402.218331876403,0,402.218331876403,0
21,23,0.288990407941543,0.301736950614181,0,24.3535600705313,0,0,0,0,1,0,0,4.25607967942943,0,-4.25607967942943,0
16,25,0.000191245254043917,0.00181607018898098,0,253.905664163864,0,0,0,0,1,0,0,-214.354256746484,0,214.354256746484,0
21,25,0.00157940055654164,0.014885893941241,0,393.117608593332,0,0,0,0,1,0,0,-57.8362907233439,0,57.8362907233439,0
23,25,0.000778161698655751,0.0170789582363783,0,187.182893439498,0,0,0,0,1,0,0,-125.602590275985,0,125.602590275985,0
20,26,0.000171345546715564,0.00459445004839315,0,961.344898349629,0,0,0,0,1,0,0,-151.523673328202,0,151.523673328202,0
23,26,0.00515316471076702,0.00718381871277345,0,714.271190949795,0,0,0,0,1,0,0,151.257154148434,0,-151.257154148434,0
18,27,0.00781060767671883,0.0563463361788784,0,1133.03208383109,0,0,0,0,1,0,0,30.5268575741314,0,-30.5268575741314,0
19,27,0.00775113844855729,0.130625818330821,0,190.493850166532,0,0,0,0,1,0,0,12.4209654564285,0,-12.4209654564285,0
24,27,0.0435549313580291,0.0996387430426023,0,189.714420697708,0,0,0,0,1,0,0,11.9956249872246,0,-11.9956249872246,0
18,28,0.0215809015322284,0.0758683611973,0,274.808284868538,0,0,0,0,1,0,0,-15.534989294354,0,15.534989294354,0
21,28,0.0101358785871976,0.0803600437522057,0,290.781654397997,0,0,0,0,1,0,0,15.534989294354,0,-15.534989294354,0
21,29,1.9112515826902e-05,0.0406326221556418,0,1337.10340958891,0,0,0,0,1,0,0,31.1029686543056,0,-31.1029686543056,0
24,29,0.0680383873407769,0.140722889431143,0,177.009213923588,0,0,0,0,1,0,0,-11.9956249872246,0,11.9956249872246,0
3,31,0.00306495799793463,0.108559325019851,0,41.5920314479507,0,0,0,0,1,0,0,-5.23415944459501,0,5.23415944459501,0
21,31,0.0200882148533164,0.0111288016568882,0,257.041825881649,0,0,0,0,1,0,0,56.6545499323956,0,-56.6545499323956,0
