1,1,90.3584070255911,0,0,0,0,1,-3.48604798434036,0,0,0,0
2,1,0,0,0,0,0,1,-1.88827280163791,0,0,0,0
3,1,0,0,0,0,0,1,-2.86035567222915,0,0,0,0
4,1,50.0468161478946,0,0,0,0,1,-7.17749159864014,0,0,0,0
5,1,106.160060504846,0,0,0,0,1,-4.1572573866248,0,0,0,0
6,1,0,0,0,0,0,1,-3.35717802933769,0,0,0,0
7,2,0,0,0,0,0,1,-1.06042931886097,0,0,0,0
8,1,0,0,0,0,0,1,-4.79776716263507,0,0,0,0
9,1,6.88600010845143,0,0,0,0,1,-2.89496259494707,0,0,0,0
10,1,0,0,0,0,0,1,-1.92843181894143,0,0,0,0
11,2,0,0,0,0,0,1,-2.79622059355221,0,0,0,0
12,2,0,0,0,0,0,1,-1.95575408964658,0,0,0,0
13,1,0,0,0,0,0,1,-5.29290958888302,0,0,0,0
14,1,0,0,0,0,0,1,-3.25532165185994,0,0,0,0
15,1,395.786349631442,0,0,0,0,1,-4.43044352795234,0,0,0,0
16,1,0,0,0,0,0,1,-0.803123558651877,0,0,0,0
17,2,0,0,0,0,0,1,-2.93466746146083,0,0,0,0
18,1,0,0,0,0,0,1,-2.48582211144964,0,0,0,0
19,1,0,0,0,0,0,1,-2.15913512864034,0,0,0,0
20,1,0,0,0,0,0,1,-2.38307183384862,0,0,0,0
21,1,0,0,0,0,0,1,0.91092477320571,0,0,0,0
22,2,0,0,0,0,0,1,-1.16149022765628,0,0,0,0
23,1,53.6449165175042,0,0,0,0,1,-3.35009760333791,0,0,0,0
24,2,0,0,0,0,0,1,2.23304733585886,0,0,0,0
25,1,0,0,0,0,0,1,-0.272048136520391,0,0,0,0
26,1,226.569283948869,0,0,0,0,1,-0.842365155602981,0,0,0,0
27,1,53.2829999467376,0,0,0,0,1,-1.52584408498797,0,0,0,0
28,1,0,0,0,0,0,1,1.62094456763777,0,0,0,0
29,2,0,0,0,0,0,1,0.74178565045431,0,0,0,0
30,3,0,0,0,0,0,1,0,0,0,0,0
31,2,0,0,0,0,0,1,-1.21183462335752,0,0,0,0
32,1,154.458200827799,0,0,0,0,1,-6.37038042424262,0,0,0,0
33,1,0,0,0,0,0,1,0.495634387361,0,0,0,0
34,1,0,0,0,0,0,1,-4.55840468797182,0,0,0,0
35,1,0,0,0,0,0,1,-4.33280756989544,0,0,0,0
36,1,423.03502517123,0,0,0,0,1,-5.26229671308352,0,0,0,0
37,1,0,0,0,0,0,1,-3.69937857958177,0,0,0,0
