2,626.267875420722,0,0,0,1,0,1,626.267875420722,0,0,0,0,0,0,0,0,0,0,0,0
3,495.042067575802,0,0,0,1,0,1,656.74427994112,0,0,0,0,0,0,0,0,0,0,0,0
5,126.839545766116,0,0,0,1,0,1,126.839545766116,0,0,0,0,0,0,0,0,0,0,0,0
17,228.479458489925,0,0,0,1,0,1,228.479458489925,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,1,0,0,300.834852294263,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,1,0,0,38.3206868108353,0,0,0,0,0,0,0,0,0,0,0,0
27,27.5877412391427,0,0,0,1,0,1,65.6817378731642,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,1,0,0,241.895254863288,0,0,0,0,0,0,0,0,0,0,0,0
31,33.4467589661899,0,0,0,1,0,1,33.4467589661899,0,0,0,0,0,0,0,0,0,0,0,0
34,22.564612372469,0,0,0,1,0,1,47.6906698006047,0,0,0,0,0,0,0,0,0,0,0,0
