1,1,0,0,0,0,0,1,-1.48157118781862,0,0,0,0
2,1,0,0,0,0,0,1,-1.08233280288166,0,0,0,0
3,2,0,0,0,0,0,1,-0.112530886328806,0,0,0,0
4,2,0,0,0,0,0,1,0.53399362827183,0,0,0,0
5,1,55.1471183478913,0,0,0,0,1,-0.150433943492506,0,0,0,0
6,3,0,0,0,0,0,1,0,0,0,0,0
7,2,0,0,0,0,0,1,0.979201562684624,0,0,0,0
8,1,257.385761970561,0,0,0,0,1,-0.592927775669531,0,0,0,0
9,2,0,0,0,0,0,1,0.570778714705745,0,0,0,0
10,1,0,0,0,0,0,1,-2.1338024620434,0,0,0,0
11,1,384.634077102247,0,0,0,0,1,-2.75901760661521,0,0,0,0
12,2,0,0,0,0,0,1,3.43685015892916,0,0,0,0
13,1,0,0,0,0,0,1,-1.1297818718751,0,0,0,0
14,2,0,0,0,0,0,1,-1.83230425330484,0,0,0,0
15,1,0,0,0,0,0,1,-0.858574209179098,0,0,0,0
16,1,158.151833619287,0,0,0,0,1,-2.82519365632424,0,0,0,0
17,1,0,0,0,0,0,1,-2.37776519652576,0,0,0,0
18,2,0,0,0,0,0,1,-1.69660173282581,0,0,0,0
19,1,0,0,0,0,0,1,-1.44733011546308,0,0,0,0
20,2,0,0,0,0,0,1,-2.08060209463738,0,0,0,0
21,1,0,0,0,0,0,1,-2.02537668920869,0,0,0,0
22,1,250.12368066676,0,0,0,0,1,-2.59921736195199,0,0,0,0
23,2,0,0,0,0,0,1,-1.36793359386216,0,0,0,0
24,1,0,0,0,0,0,1,-1.91297883563048,0,0,0,0
25,2,0,0,0,0,0,1,-1.47326498751445,0,0,0,0
26,1,0,0,0,0,0,1,-1.88447273722505,0,0,0,0
27,1,4.84541239819703,0,0,0,0,1,-2.2821155748962,0,0,0,0
28,1,0,0,0,0,0,1,-1.66477155100328,0,0,0,0
29,1,0,0,0,0,0,1,-1.67194691767953,0,0,0,0
30,2,0,0,0,0,0,1,-0.531765666587587,0,0,0,0
31,2,0,0,0,0,0,1,-1.1424756865189,0,0,0,0
32,2,0,0,0,0,0,1,-1.18924050037978,0,0,0,0
33,1,0,0,0,0,0,1,-1.85084795154037,0,0,0,0
34,1,0,0,0,0,0,1,-1.11969584672429,0,0,0,0
35,1,0,0,0,0,0,1,-0.627347266968315,0,0,0,0
36,1,189.970186694914,0,0,0,0,1,-0.122919666016314,0,0,0,0
37,1,194.735578604793,0,0,0,0,1,0.00718433643976393,0,0,0,0
