2,0,0,0,0,1,0,0,396.056040603354,0,0,0,0,0,0,0,0,0,0,0,0
3,166.145685466665,0,0,0,1,0,1,166.145685466665,0,0,0,0,0,0,0,0,0,0,0,0
14,50.4346911949149,0,0,0,1,0,1,50.4346911949149,0,0,0,0,0,0,0,0,0,0,0,0
20,547.245206432397,0,0,0,1,0,1,579.689240059054,0,0,0,0,0,0,0,0,0,0,0,0
23,544.442267827374,0,0,0,1,0,1,544.442267827374,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,1,0,0,323.353367075667,0,0,0,0,0,0,0,0,0,0,0,0
27,154.293302565097,0,0,0,1,0,1,154.293302565097,0,0,0,0,0,0,0,0,0,0,0,0
31,3.60114248426685,0,0,0,1,0,1,27.8047104446684,0,0,0,0,0,0,0,0,0,0,0,0
34,4.81521825558736,0,0,0,1,0,1,4.81521825558736,0,0,0,0,0,0,0,0,0,0,0,0
36,89.2505456040725,0,0,0,1,0,1,119.166596733846,0,0,0,0,0,0,0,0,0,0,0,0
