2,332.688517058549,0,0,0,1,0,1,548.788594222936,0,0,0,0,0,0,0,0,0,0,0,0
5,530.089057067899,0,0,0,1,0,1,530.089057067899,0,0,0,0,0,0,0,0,0,0,0,0
8,163.834941231565,0,0,0,1,0,1,163.834941231565,0,0,0,0,0,0,0,0,0,0,0,0
9,243.617403212594,0,0,0,1,0,1,243.617403212594,0,0,0,0,0,0,0,0,0,0,0,0
12,37.8865590644977,0,0,0,1,0,1,39.4419927281112,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,1,0,0,147.785340404178,0,0,0,0,0,0,0,0,0,0,0,0
18,15.6391945107905,0,0,0,1,0,1,15.6391945107905,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,1,0,0,292.560626640751,0,0,0,0,0,0,0,0,0,0,0,0
23,157.230445237184,0,0,0,1,0,1,157.230445237184,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,1,0,0,125.194208360879,0,0,0,0,0,0,0,0,0,0,0,0
28,27.1863353508627,0,0,0,1,0,1,49.9637095129169,0,0,0,0,0,0,0,0,0,0,0,0
33,49.6378538368989,0,0,0,1,0,1,49.6378538368989,0,0,0,0,0,0,0,0,0,0,0,0
37,2.41775325952462,0,0,0,1,0,1,2.41775325952462,0,0,0,0,0,0,0,0,0,0,0,0
