1,426.806167158517,0,0,0,1,0,1,432.181804862564,0,0,0,0,0,0,0,0,0,0,0,0
2,359.165395072717,0,0,0,1,0,1,359.165395072717,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,1,0,0,165.925394497936,0,0,0,0,0,0,0,0,0,0,0,0
10,51.783901389881,0,0,0,1,0,1,249.40887210467,0,0,0,0,0,0,0,0,0,0,0,0
11,6.36321803457205,0,0,0,1,0,1,19.4766654214903,0,0,0,0,0,0,0,0,0,0,0,0
12,5.38723571513762,0,0,0,1,0,1,15.3402812705004,0,0,0,0,0,0,0,0,0,0,0,0
14,23.88197017459,0,0,0,1,0,1,251.308867405736,0,0,0,0,0,0,0,0,0,0,0,0
17,252.157063038826,0,0,0,1,0,1,252.157063038826,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,1,0,0,78.4361054653972,0,0,0,0,0,0,0,0,0,0,0,0
33,29.3455882340687,0,0,0,1,0,1,246.044347655928,0,0,0,0,0,0,0,0,0,0,0,0
36,296.756323430465,0,0,0,1,0,1,296.756323430465,0,0,0,0,0,0,0,0,0,0,0,0
