2,3,0.0113191487195225,0.0131964869269075,0,2254.8708327699,0,0,0,0,1,0,0,16.0220751500078,0,-16.0220751500078,0
2,4,0.000582791890119227,0.00560646105826169,0,920.071492303093,0,0,0,0,1,0,0,111.757108661885,0,-111.757108661885,0
4,7,0.000695258117927787,0.00631471119081813,0,1102.86376648475,0,0,0,0,1,0,0,113.031475631768,0,-113.031475631768,0
5,9,0.0227945074555663,0.462193719322396,0,17.4858020953049,0,0,0,0,1,0,0,0.385160271066991,0,-0.385160271066991,0
10,11,0.0490675396461211,0.166243194993111,0,20.1470360643044,0,0,0,0,1,0,0,2.27179530366196,0,-2.27179530366196,0
6,12,0.0198602438640617,0.0449488410558333,0,421.307736691454,0,0,0,0,1,0,0,13.1610750181242,0,-13.1610750181242,0
10,12,0.0883738747192308,0.323435525194302,0,29.380926069357,0,0,0,0,1,0,0,2.76908483978593,0,-2.76908483978593,0
12,13,0.0195106638751711,0.0354526871649318,0,596.096331467138,0,0,0,0,1,0,0,16.3153201289771,0,-16.3153201289771,0
7,14,0.00358319095528154,0.00885677199461674,0,1219.84803587674,0,0,0,0,1,0,0,113.970646981673,0,-113.970646981673,0
8,14,0.000294400763416873,0.000668935813609305,0,842.241167384478,0,0,0,0,1,0,0,-391.052392607321,0,391.052392607321,0
13,14,0.0183323060129363,0.0195108525234589,0,495.568484763748,0,0,0,0,1,0,0,16.3153201289773,0,-16.3153201289773,0
9,15,0.139252486460424,0.556333053484789,0,2.15834394286499,0,0,0,0,1,0,0,0.385160271066992,0,-0.385160271066992,0
12,15,0.108110363408555,0.477741977162768,0,17.4858020953049,0,0,0,0,1,0,0,-0.385160271066988,0,0.385160271066988,0
16,20,0.039586787706302,0.0582665567534782,0,44.9048223637112,0,0,0,0,1,0,0,4.43316088461024,0,-4.43316088461024,0
16,22,0.061386482320345,0.0556743006973948,0,80.2524022969031,0,0,0,0,1,0,0,-4.43316088461024,0,4.43316088461024,0
20,22,0.0061234032277988,0.0409397111215952,0,272.646996611908,0,0,0,0,1,0,0,-12.3380976214001,0,12.3380976214001,0
21,22,0.00815245723872069,0.00493538390207581,0,496.043328643666,0,0,0,0,1,0,0,-164.554378926349,0,164.554378926349,0
14,23,0.00123160960958492,0.00343603087261097,0,1556.48894337461,0,0,0,0,1,0,0,-260.766425496669,0,260.766425496669,0
17,23,0.00360028055764703,0.0267978916089562,0,106.838078906033,0,0,0,0,1,0,0,30.7214664772176,0,-30.7214664772176,0
21,23,0.00720910368719601,0.126327791624377,0,1184.93180108759,0,0,0,0,1,0,0,14.2759751815543,0,-14.2759751815543,0
23,24,0.000142314997356912,0.00852094981765444,0,970.24440020208,0,0,0,0,1,0,0,-191.669009273765,0,191.669009273765,0
18,25,0.0022684801305064,0.0131913204459377,0,153.237364254228,0,0,0,0,1,0,0,-37.2396231032019,0,37.2396231032019,0
17,26,0.0014718201442575,0.0251159489762367,0,86.2026018049341,0,0,0,0,1,0,0,-30.3132415906847,0,30.3132415906847,0
18,26,0.00398161383122027,0.00302551667105772,0,1061.07467814386,0,0,0,0,1,0,0,-256.828289896243,0,256.828289896243,0
18,27,0.000644600774677575,0.00130613139305731,0,328.059390442269,0,0,0,0,1,0,0,222.596511104049,0,-222.596511104049,0
19,27,0.00110805811478969,0.00241597339407806,0,637.272505667112,0,0,0,0,1,0,0,-176.093178804076,0,176.093178804076,0
18,28,0.000949889750816363,0.0213665694083221,0,667.494448922236,0,0,0,0,1,0,0,-17.2014022431256,0,17.2014022431256,0
20,28,0.00797503433575327,0.0557716201145833,0,883.212659627169,0,0,0,0,1,0,0,16.7712585060104,0,-16.7712585060104,0
25,28,0.266449073299459,0.287589556741452,0,3.6494087849536,0,0,0,0,1,0,0,0.430143737115196,0,-0.430143737115196,0
19,29,1.86182780464631e-05,0.000238446735588018,0,1173.6364463913,0,0,0,0,1,0,0,-438.38997287925,0,438.38997287925,0
21,29,0.00463696483377847,0.0106969355598128,0,237.773638653534,0,0,0,0,1,0,0,150.278403744794,0,-150.278403744794,0
25,29,0.00135722353757667,0.00518104689033417,0,231.076931269677,0,0,0,0,1,0,0,212.8689226414,0,-212.8689226414,0
1,30,0.00114982593749964,0.00471810820912096,0,3101.61671513959,0,0,0,0,1,0,0,920.7868023011,0,-920.7868023011,0
2,30,0.000863675254644794,0.0100321002196812,0,593.982641620624,0,0,0,0,1,0,0,-20.5561102640103,0,20.5561102640103,0
24,30,1.08850176163062e-05,0.000105461076271743,0,766.817392564777,0,0,0,0,1,0,0,-253.67175503871,0,253.67175503871,0
25,30,0.000341216767843469,0.00110725812052147,0,357.578201732598,0,0,0,0,1,0,0,-326.153958551922,0,326.153958551922,0
26,30,0.00146040520211248,0.000235134137028968,0,2642.74313646494,0,0,0,0,1,0,0,-320.40497844645,0,320.40497844645,0
11,31,0.0339925040671962,0.302964872006607,0,21.937600010466,0,0,0,0,1,0,0,2.27179530366195,0,-2.27179530366195,0
25,31,0.00515426447153157,0.0194193040841122,0,352.295640387131,0,0,0,0,1,0,0,75.6152690702029,0,-75.6152690702029,0
3,32,0.00389993549209947,0.0160933159842311,0,3388.176513423,0,0,0,0,1,0,0,16.0220751500078,0,-16.0220751500078,0
4,32,0.0444697394526984,0.123416926240778,0,9.44090041520648,0,0,0,0,1,0,0,-1.27436696988192,0,1.27436696988192,0
17,32,0.00244227117683292,0.394830400726215,0,2.78071333591179,0,0,0,0,1,0,0,-0.408224886532946,0,0.408224886532946,0
23,32,0.000473260138520354,0.0408485959867368,0,46.4726663590961,0,0,0,0,1,0,0,-24.0999745641323,0,24.0999745641323,0
3,34,0.0226247078049537,0.446348336467586,0,17.4858020953049,0,0,0,0,1,0,0,0,0,-0,0
33,34,0.186029894920943,0.810731526880333,0,17.4858020953049,0,0,0,0,1,0,0,6.93889390390723e-16,0,-6.93889390390723e-16,0
10,35,0.012764872999751,0.0847894679074055,0,30.9982405723541,0,0,0,0,1,0,0,-2.53357113603729,0,2.53357113603729,0
26,35,5.05699591059335e-06,0.0019524357690736,0,523.841150872448,0,0,0,0,1,0,0,242.481494364594,0,-242.481494364594,0
5,36,0.00759075265045637,0.020807404466605,0,56.1227810711131,0,0,0,0,1,0,0,-25.9121629568424,0,25.9121629568424,0
7,36,1.59699898027169,1.06775387017315,0,8.30673719526602,0,0,0,0,1,0,0,-0.939171349905469,0,0.939171349905469,0
10,36,0.00974726170323666,0.0876827397267631,0,23.6276766047612,0,0,0,0,1,0,0,-2.50730900741059,0,2.50730900741059,0
31,36,0.0233767617029359,0.158998428626747,0,145.911908457284,0,0,0,0,1,0,0,-8.08682461372023,0,8.08682461372023,0
6,37,0.0380766302947118,0.017296127851849,0,317.565646466136,0,0,0,0,1,0,0,-13.1610750181242,0,13.1610750181242,0
24,37,0.000816278973752068,0.00504303723402293,0,405.430696906505,0,0,0,0,1,0,0,161.260964315123,0,-161.260964315123,0
29,37,0.00905850111687467,0.00829347416910263,0,348.908089819589,0,0,0,0,1,0,0,-75.2426464930604,0,75.2426464930604,0
31,37,0.00610629514526195,0.0582490920837691,0,531.201798340178,0,0,0,0,1,0,0,-16.9879897433984,0,16.9879897433984,0
32,37,0.00689968533422481,0.0199078571414218,0,101.909610431939,0,0,0,0,1,0,0,8.26272566186579,0,-8.26272566186579,0
