2,469.618372893943,0,0,0,1,0,1,480.406679727263,0,0,0,0,0,0,0,0,0,0,0,0
6,16.7884466841927,0,0,0,1,0,1,160.440448003329,0,0,0,0,0,0,0,0,0,0,0,0
9,411.90944384601,0,0,0,1,0,1,411.90944384601,0,0,0,0,0,0,0,0,0,0,0,0
17,7.00890817809277,0,0,0,1,0,1,164.853080856019,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,1,0,0,81.9101082471205,0,0,0,0,0,0,0,0,0,0,0,0
23,39.5737645452775,0,0,0,1,0,1,267.61472406044,0,0,0,0,0,0,0,0,0,0,0,0
27,82.1976207553118,0,0,0,1,0,1,166.071788330558,0,0,0,0,0,0,0,0,0,0,0,0
31,435.216643939119,0,0,0,1,0,1,435.216643939119,0,0,0,0,0,0,0,0,0,0,0,0
35,97.914858988418,0,0,0,1,0,1,135.623039769794,0,0,0,0,0,0,0,0,0,0,0,0
36,0,0,0,0,1,0,0,62.1551634465761,0,0,0,0,0,0,0,0,0,0,0,0
