1,3,0,0,0,0,0,1,0,0,0,0,0
2,1,0,0,0,0,0,1,-0.523054197905277,0,0,0,0
3,1,213.903073318002,0,0,0,0,1,-3.41962104939556,0,0,0,0
4,1,4.69986549478252,0,0,0,0,1,-2.70606741494052,0,0,0,0
5,1,83.8223520357224,0,0,0,0,1,-0.944982444136228,0,0,0,0
6,1,0,0,0,0,0,1,-1.49307299489187,0,0,0,0
7,2,0,0,0,0,0,1,-0.944982444136228,0,0,0,0
8,1,0,0,0,0,0,1,-2.61358052406849,0,0,0,0
9,2,0,0,0,0,0,1,-2.15348570581567,0,0,0,0
10,1,0,0,0,0,0,1,-2.57522434008211,0,0,0,0
11,1,0,0,0,0,0,1,-3.22824451405317,0,0,0,0
12,1,404.725010598386,0,0,0,0,1,-2.0005487088152,0,0,0,0
13,1,0,0,0,0,0,1,-2.09983105561989,0,0,0,0
14,1,0,0,0,0,0,1,-1.60056170312008,0,0,0,0
15,1,33.730617655994,0,0,0,0,1,-2.67856698196792,0,0,0,0
16,2,0,0,0,0,0,1,-2.22423447640629,0,0,0,0
17,1,0,0,0,0,0,1,-1.77095618686251,0,0,0,0
18,1,56.3932074198906,0,0,0,0,1,-1.73385813013446,0,0,0,0
19,1,309.432762619104,0,0,0,0,1,-1.39121883061106,0,0,0,0
20,2,0,0,0,0,0,1,-0.499195825021673,0,0,0,0
21,2,0,0,0,0,0,1,-1.90034451960551,0,0,0,0
22,1,0,0,0,0,0,1,-1.70584234028218,0,0,0,0
23,1,0,0,0,0,0,1,-1.88720834628965,0,0,0,0
24,1,0,0,0,0,0,1,-2.03219016728423,0,0,0,0
25,1,190.612687683616,0,0,0,0,1,-2.32916500682008,0,0,0,0
26,2,0,0,0,0,0,1,-1.38812342822127,0,0,0,0
27,1,0,0,0,0,0,1,-1.81661318553891,0,0,0,0
28,1,0,0,0,0,0,1,-1.8373944324777,0,0,0,0
29,2,0,0,0,0,0,1,-1.42830853516857,0,0,0,0
30,2,0,0,0,0,0,1,-0.688145845550027,0,0,0,0
31,1,112.781143091811,0,0,0,0,1,-2.13712730259135,0,0,0,0
32,2,0,0,0,0,0,1,-1.46148332577527,0,0,0,0
33,2,0,0,0,0,0,1,-1.32688548768251,0,0,0,0
34,1,84.1837437690749,0,0,0,0,1,-2.46867720630151,0,0,0,0
35,1,0,0,0,0,0,1,-2.31665149779032,0,0,0,0
36,1,0,0,0,0,0,1,-1.9097706773605,0,0,0,0
37,1,34.7358866877962,0,0,0,0,1,-2.41634805275105,0,0,0,0
