1,1,0,0,0,0,0,1,-0.14530106514673,0,0,0,0
2,1,0,0,0,0,0,1,-0.0448797770549294,0,0,0,0
3,1,0,0,0,0,0,1,-0.632465042262007,0,0,0,0
4,1,0,0,0,0,0,1,0.127120068422929,0,0,0,0
5,1,129.570491849657,0,0,0,0,1,-0.745300636315746,0,0,0,0
6,1,0,0,0,0,0,1,-1.18480857796814,0,0,0,0
7,1,43.2376349998573,0,0,0,0,1,-1.73124115103688,0,0,0,0
8,2,0,0,0,0,0,1,-0.707003437569508,0,0,0,0
9,1,0,0,0,0,0,1,-0.611982921375439,0,0,0,0
10,1,0,0,0,0,0,1,-0.179562559563183,0,0,0,0
11,3,0,0,0,0,0,1,0,0,0,0,0
12,1,62.740529225031,0,0,0,0,1,-1.08316944217634,0,0,0,0
13,1,88.4620196592457,0,0,0,0,1,-0.933012830700902,0,0,0,0
14,1,180.487479079784,0,0,0,0,1,-2.12399486185227,0,0,0,0
15,1,0,0,0,0,0,1,-0.770673147341221,0,0,0,0
16,1,0,0,0,0,0,1,-0.132810315325197,0,0,0,0
17,1,0,0,0,0,0,1,-1.33819200862024,0,0,0,0
18,2,0,0,0,0,0,1,0.185369347292755,0,0,0,0
19,2,0,0,0,0,0,1,0.0619292636051252,0,0,0,0
20,1,447.954943768934,0,0,0,0,1,-0.5906078040804,0,0,0,0
21,1,14.2940600272807,0,0,0,0,1,-0.829458086671477,0,0,0,0
22,1,32.4060061102147,0,0,0,0,1,-0.544948677088027,0,0,0,0
23,1,0,0,0,0,0,1,0.207546656603949,0,0,0,0
24,2,0,0,0,0,0,1,-0.0985035388297778,0,0,0,0
25,2,0,0,0,0,0,1,-0.160624267719973,0,0,0,0
26,1,0,0,0,0,0,1,-0.27518447999032,0,0,0,0
27,1,121.330428285585,0,0,0,0,1,-1.20043823727168,0,0,0,0
28,2,0,0,0,0,0,1,-0.255308300191531,0,0,0,0
29,2,0,0,0,0,0,1,0.213375734082135,0,0,0,0
30,2,0,0,0,0,0,1,-0.581715159852699,0,0,0,0
31,1,0,0,0,0,0,1,-0.324074890049285,0,0,0,0
32,1,0,0,0,0,0,1,-0.100421812792082,0,0,0,0
33,1,251.877074550028,0,0,0,0,1,-0.705367128231528,0,0,0,0
34,2,0,0,0,0,0,1,-0.177664691712253,0,0,0,0
35,1,0,0,0,0,0,1,-0.58153121618837,0,0,0,0
36,1,0,0,0,0,0,1,-0.473616845744453,0,0,0,0
37,1,187.867392274747,0,0,0,0,1,-0.100005017326109,0,0,0,0
