1,1,0,0,0,0,0,1,-0.654272202852405,0,0,0,0
2,1,0,0,0,0,0,1,-0.606601221787805,0,0,0,0
3,1,0,0,0,0,0,1,-0.359292873225194,0,0,0,0
4,2,0,0,0,0,0,1,-0.30923110400163,0,0,0,0
5,1,0,0,0,0,0,1,-0.395120594423181,0,0,0,0
6,1,126.500034713235,0,0,0,0,1,-1.19847920335695,0,0,0,0
7,1,0,0,0,0,0,1,-0.495563697461126,0,0,0,0
8,2,0,0,0,0,0,1,0.290574178117606,0,0,0,0
9,1,219.294049617788,0,0,0,0,1,-0.864429073737069,0,0,0,0
10,1,114.393309078112,0,0,0,0,1,-0.719381570522013,0,0,0,0
11,1,0,0,0,0,0,1,-0.287158930844337,0,0,0,0
12,1,0,0,0,0,0,1,-0.587173274241657,0,0,0,0
13,1,0,0,0,0,0,1,-0.429057826130304,0,0,0,0
14,1,0,0,0,0,0,1,-0.482675837732495,0,0,0,0
15,1,0,0,0,0,0,1,-0.349104874397874,0,0,0,0
16,1,0,0,0,0,0,1,0.0374775008118613,0,0,0,0
17,1,0,0,0,0,0,1,-1.08076150348237,0,0,0,0
18,3,0,0,0,0,0,1,0,0,0,0,0
19,2,0,0,0,0,0,1,-0.231991070062033,0,0,0,0
20,1,129.594975764416,0,0,0,0,1,-1.71141813165548,0,0,0,0
21,1,0,0,0,0,0,1,-0.596020873381057,0,0,0,0
22,1,0,0,0,0,0,1,-0.560727200837799,0,0,0,0
23,1,393.408776673618,0,0,0,0,1,-0.694057147116974,0,0,0,0
24,1,0,0,0,0,0,1,-1.29319327604362,0,0,0,0
25,1,0,0,0,0,0,1,-0.478411660186164,0,0,0,0
26,1,0,0,0,0,0,1,-0.645611091724009,0,0,0,0
27,1,156.377416178435,0,0,0,0,1,-0.640202317761557,0,0,0,0
28,2,0,0,0,0,0,1,-0.257248682129577,0,0,0,0
29,2,0,0,0,0,0,1,-0.581657242897796,0,0,0,0
30,1,0,0,0,0,0,1,-0.310978665475207,0,0,0,0
31,1,0,0,0,0,0,1,-0.351614475691913,0,0,0,0
32,1,303.447968138741,0,0,0,0,1,-0.762162116448233,0,0,0,0
33,2,0,0,0,0,0,1,-0.265186122399086,0,0,0,0
34,2,0,0,0,0,0,1,-0.872009090101271,0,0,0,0
35,1,108.63819387283,0,0,0,0,1,-0.623146667854695,0,0,0,0
36,2,0,0,0,0,0,1,-0.0405306979563778,0,0,0,0
37,1,8.57333579319111,0,0,0,0,1,-1.4690711698993,0,0,0,0
