5,82.552327187195,0,0,0,1,0,1,82.552327187195,0,0,0,0,0,0,0,0,0,0,0,0
6,686.55002303593,0,0,0,1,0,1,688.296965091316,0,0,0,0,0,0,0,0,0,0,0,0
10,547.239304016825,0,0,0,1,0,1,547.239304016825,0,0,0,0,0,0,0,0,0,0,0,0
11,61.8480691494021,0,0,0,1,0,1,61.8480691494021,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,1,0,0,241.202788474005,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,1,0,0,131.863971532803,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,1,0,0,382.437957189861,0,0,0,0,0,0,0,0,0,0,0,0
26,72.6677436337844,0,0,0,1,0,1,118.73581871268,0,0,0,0,0,0,0,0,0,0,0,0
31,19.6175042221618,0,0,0,1,0,1,22.2708302870753,0,0,0,0,0,0,0,0,0,0,0,0
32,9.30597232855225,0,0,0,1,0,1,9.30597232855225,0,0,0,0,0,0,0,0,0,0,0,0
36,80.4471162565146,0,0,0,1,0,1,80.4471162565146,0,0,0,0,0,0,0,0,0,0,0,0
