2,3,0.0282649305825356,0.0334633515657028,0,253.09450138569,0,0,0,0,1,0,0,81.7065910146451,0,-81.7065910146451,0
1,5,0.00426659097719846,0.010500876707318,0,285.456153542115,0,0,0,0,1,0,0,133.151807214032,0,-133.151807214032,0
6,8,0.00330057090520763,0.0609052677911892,0,269.720303420592,0,0,0,0,1,0,0,-85.0550953170158,0,85.0550953170158,0
4,9,0.344672153718524,1.3550317649251,0,2.09992141980264,0,0,0,0,1,0,0,-0.742889487623778,0,0.742889487623778,0
8,9,0.0207743378042885,0.128452947482891,0,177.222004805753,0,0,0,0,1,0,0,19.6739114357594,0,-19.6739114357594,0
4,10,0.0201021328090444,0.0695842658925568,0,18666.2808586661,0,0,0,0,1,0,0,46.7153986507764,0,-46.7153986507764,0
8,10,0.031440509954019,0.200894390312928,0,508.379099139206,0,0,0,0,1,0,0,33.7713137555719,0,-33.7713137555719,0
7,12,0.0016001641266548,0.200583425977486,0,69.2623808881544,0,0,0,0,1,0,0,10.0347228578037,0,-10.0347228578037,0
9,12,0.011659349205873,0.183583500471909,0,112.826623054727,0,0,0,0,1,0,0,-14.5681704222953,0,14.5681704222953,0
8,13,0.00154200201939319,0.00349274514553898,0,787.083233972758,0,0,0,0,1,0,0,-251.672477460267,0,251.672477460267,0
12,13,0.00110938218912206,0.0163200345816222,0,657.475883183383,0,0,0,0,1,0,0,-44.8359353100541,0,44.8359353100541,0
7,14,0.0525574968965956,0.0915761676492378,0,330.608979699978,0,0,0,0,1,0,0,28.4059588898905,0,-28.4059588898905,0
12,15,0.0646409749080504,0.0607524569717728,0,817.531889040794,0,0,0,0,1,0,0,58.6288997261217,0,-58.6288997261217,0
6,16,0.00863370773537988,0.153481854723641,0,144.573250737147,0,0,0,0,1,0,0,-17.0474686294212,0,17.0474686294212,0
8,16,0.124944491315524,0.203985902137287,0,96.8441035465667,0,0,0,0,1,0,0,12.5686443368806,0,-12.5686443368806,0
14,16,0.0622897811818095,0.473923547839785,0,26.0775609080427,0,0,0,0,1,0,0,4.47882429254059,0,-4.47882429254059,0
8,17,0.0241083943626935,0.680393803996384,0,46.8764836775186,0,0,0,0,1,0,0,7.34278762365386,0,-7.34278762365386,0
9,17,0.00378998307410331,0.0307802755701475,0,2960.45597085957,0,0,0,0,1,0,0,80.2077059098577,0,-80.2077059098577,0
14,17,0.0119933495364315,0.190360497611379,0,320.874368612866,0,0,0,0,1,0,0,23.9271345973499,0,-23.9271345973499,0
18,19,0.404116132576616,0.74211320997606,0,41.1528591970064,0,0,0,0,1,0,0,7.27837413230644,0,-7.27837413230644,0
11,20,4.20424729058837e-05,0.000792755512551098,0,1507.54399392395,0,0,0,0,1,0,0,497.983465718911,0,-497.983465718911,0
13,20,0.000461750623659422,0.00141285865758235,0,1254.27325836627,0,0,0,0,1,0,0,-296.508412770321,0,296.508412770321,0
19,21,0.00199249976536027,0.0212196701793041,0,399.930714748571,0,0,0,0,1,0,0,96.2932638348512,0,-96.2932638348512,0
