2,27.8976648168633,0,0,0,1,0,1,131.848705660948,0,0,0,0,0,0,0,0,0,0,0,0
5,290.419293384555,0,0,0,1,0,1,290.419293384555,0,0,0,0,0,0,0,0,0,0,0,0
8,517.443960341019,0,0,0,1,0,1,523.223862471684,0,0,0,0,0,0,0,0,0,0,0,0
13,23.6770649051303,0,0,0,1,0,1,106.312524772313,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,1,0,0,196.988018029113,0,0,0,0,0,0,0,0,0,0,0,0
25,30.9665959713461,0,0,0,1,0,1,144.286723574829,0,0,0,0,0,0,0,0,0,0,0,0
26,311.232011923769,0,0,0,1,0,1,311.232011923769,0,0,0,0,0,0,0,0,0,0,0,0
28,0.0925960072277768,0,0,0,1,0,1,62.4079299299923,0,0,0,0,0,0,0,0,0,0,0,0
30,65.1301638226935,0,0,0,1,0,1,271.513587160874,0,0,0,0,0,0,0,0,0,0,0,0
33,293.36870865776,0,0,0,1,0,1,293.36870865776,0,0,0,0,0,0,0,0,0,0,0,0
