1,1,221.765297139425,0,0,0,0,1,-4.18978575779774,0,0,0,0
2,1,0,0,0,0,0,1,-0.308876463582859,0,0,0,0
3,1,0,0,0,0,0,1,0.744676125246436,0,0,0,0
4,1,0,0,0,0,0,1,-0.481043669747336,0,0,0,0
5,1,0,0,0,0,0,1,5.45739577297144,0,0,0,0
6,1,0,0,0,0,0,1,0.0617833781409064,0,0,0,0
7,2,0,0,0,0,0,1,-0.557636956827902,0,0,0,0
8,1,0,0,0,0,0,1,-0.951580576698732,0,0,0,0
9,1,0,0,0,0,0,1,0.0056989139373087,0,0,0,0
10,3,0,0,0,0,0,1,0,0,0,0,0
11,2,0,0,0,0,0,1,8.72439807305961,0,0,0,0
12,1,0,0,0,0,0,1,-0.804281339611354,0,0,0,0
13,1,0,0,0,0,0,1,-1.37010661219585,0,0,0,0
14,2,0,0,0,0,0,1,5.73181958879768,0,0,0,0
15,2,0,0,0,0,0,1,0.602906549542522,0,0,0,0
16,1,51.0234966020583,0,0,0,0,1,-4.34861347328262,0,0,0,0
17,1,0,0,0,0,0,1,-0.335593466775695,0,0,0,0
18,1,0,0,0,0,0,1,-1.31000219436944,0,0,0,0
19,1,0,0,0,0,0,1,-1.56177564572095,0,0,0,0
20,1,12.6234994027612,0,0,0,0,1,-0.419343649690916,0,0,0,0
21,1,97.3528887398066,0,0,0,0,1,1.36383537982456,0,0,0,0
22,2,0,0,0,0,0,1,-0.307225897340421,0,0,0,0
23,1,37.1874637240127,0,0,0,0,1,-6.6099017890337,0,0,0,0
24,1,0,0,0,0,0,1,-1.97179502449885,0,0,0,0
25,2,0,0,0,0,0,1,0.602906549542522,0,0,0,0
26,1,0,0,0,0,0,1,-1.74223320232399,0,0,0,0
27,2,0,0,0,0,0,1,-2.18520542133526,0,0,0,0
28,2,0,0,0,0,0,1,4.61848899394258,0,0,0,0
29,1,0,0,0,0,0,1,-2.49070559120206,0,0,0,0
30,1,422.532614282687,0,0,0,0,1,-3.39616763996939,0,0,0,0
31,2,0,0,0,0,0,1,-1.63293263367841,0,0,0,0
32,1,379.823416532201,0,0,0,0,1,-2.56148399165788,0,0,0,0
33,1,215.085559160106,0,0,0,0,1,-2.4863340815268,0,0,0,0
34,1,0,0,0,0,0,1,-1.82908742479079,0,0,0,0
35,1,0,0,0,0,0,1,-2.2380242373936,0,0,0,0
36,1,0,0,0,0,0,1,-0.999352332896862,0,0,0,0
37,1,122.833824247307,0,0,0,0,1,-1.54986063804385,0,0,0,0
