1,1,207.55207885072,0,0,0,0,1,-1.96074113349818,0,0,0,0
2,1,0,0,0,0,0,1,-1.91388017631863,0,0,0,0
3,3,0,0,0,0,0,1,0,0,0,0,0
4,1,49.5356649371294,0,0,0,0,1,-1.59207257197939,0,0,0,0
5,1,3.01219540258763,0,0,0,0,1,-3.17388501692742,0,0,0,0
6,1,0,0,0,0,0,1,-3.01388269308198,0,0,0,0
7,2,0,0,0,0,0,1,-2.73488410365358,0,0,0,0
8,1,0,0,0,0,0,1,-3.01954274180428,0,0,0,0
9,2,0,0,0,0,0,1,-1.92118643812144,0,0,0,0
10,1,0,0,0,0,0,1,-3.69516184331424,0,0,0,0
11,1,528.984980021676,0,0,0,0,1,-3.98184281946167,0,0,0,0
12,1,386.416904112674,0,0,0,0,1,-3.21565423295564,0,0,0,0
13,1,0,0,0,0,0,1,-3.56140427361418,0,0,0,0
14,1,90.2328581901544,0,0,0,0,1,-2.21088988436697,0,0,0,0
15,1,0,0,0,0,0,1,0.755136231211448,0,0,0,0
16,2,0,0,0,0,0,1,-2.80277704574529,0,0,0,0
17,1,79.424072384024,0,0,0,0,1,-4.27152937235471,0,0,0,0
18,1,129.500150616326,0,0,0,0,1,-3.82034821061256,0,0,0,0
19,1,0,0,0,0,0,1,-2.78334808129083,0,0,0,0
20,1,66.8096266164981,0,0,0,0,1,-1.60234675709081,0,0,0,0
21,2,0,0,0,0,0,1,-1.71332810209537,0,0,0,0
22,1,0,0,0,0,0,1,-0.285154287908634,0,0,0,0
23,1,0,0,0,0,0,1,-0.815257947039903,0,0,0,0
24,2,0,0,0,0,0,1,-2.20973759974295,0,0,0,0
25,2,0,0,0,0,0,1,-0.0170094362272061,0,0,0,0
26,2,0,0,0,0,0,1,-1.24389934750224,0,0,0,0
27,2,0,0,0,0,0,1,2.59827371441297,0,0,0,0
28,1,0,0,0,0,0,1,-0.467586896988367,0,0,0,0
29,2,0,0,0,0,0,1,0.536408450856422,0,0,0,0
30,1,0,0,0,0,0,1,-0.989017691921926,0,0,0,0
31,1,0,0,0,0,0,1,-0.652616084067002,0,0,0,0
32,1,0,0,0,0,0,1,-0.218916381804703,0,0,0,0
33,1,0,0,0,0,0,1,0.976034620287083,0,0,0,0
34,1,11.148576574575,0,0,0,0,1,-0.812857864066748,0,0,0,0
35,1,0,0,0,0,0,1,0.885828043720679,0,0,0,0
36,1,0,0,0,0,0,1,-0.290145604527868,0,0,0,0
37,2,0,0,0,0,0,1,1.31694886825636,0,0,0,0
