1,1,0,0,0,0,0,1,1.11530082110006,0,0,0,0
2,1,0,0,0,0,0,1,0.524611675477132,0,0,0,0
3,1,113.607924452203,0,0,0,0,1,0.413209482975303,0,0,0,0
4,1,0,0,0,0,0,1,1.27604546130323,0,0,0,0
5,2,0,0,0,0,0,1,0.767930981753265,0,0,0,0
6,1,0,0,0,0,0,1,0.219564585769361,0,0,0,0
7,2,0,0,0,0,0,1,1.0948386362684,0,0,0,0
8,1,0,0,0,0,0,1,0.0874603765462969,0,0,0,0
9,1,63.653623523158,0,0,0,0,1,0.488895148571244,0,0,0,0
10,1,0,0,0,0,0,1,0.0849026024716925,0,0,0,0
11,1,0,0,0,0,0,1,1.12442965234313,0,0,0,0
12,2,0,0,0,0,0,1,1.38472553484268,0,0,0,0
13,1,0,0,0,0,0,1,1.20897288465157,0,0,0,0
14,1,130.553049381018,0,0,0,0,1,0.961104604767709,0,0,0,0
15,1,97.0150080906984,0,0,0,0,1,0.555104631787083,0,0,0,0
16,1,575.813520823549,0,0,0,0,1,-0.126997361241739,0,0,0,0
17,3,0,0,0,0,0,1,0,0,0,0,0
18,1,0,0,0,0,0,1,0.897827375027761,0,0,0,0
19,1,0,0,0,0,0,1,1.27578690220369,0,0,0,0
20,1,53.1282150484725,0,0,0,0,1,0.0586378499914264,0,0,0,0
21,2,0,0,0,0,0,1,2.37757474660725,0,0,0,0
22,2,0,0,0,0,0,1,1.19527406490484,0,0,0,0
23,1,221.433763129091,0,0,0,0,1,1.25656323947544,0,0,0,0
24,1,62.7840551239298,0,0,0,0,1,0.903215952676271,0,0,0,0
25,1,0,0,0,0,0,1,1.49762164798217,0,0,0,0
26,2,0,0,0,0,0,1,1.66730064650976,0,0,0,0
27,1,0,0,0,0,0,1,0.606942338989194,0,0,0,0
28,2,0,0,0,0,0,1,1.76696596456233,0,0,0,0
29,1,116.898509792782,0,0,0,0,1,1.13715939465502,0,0,0,0
30,1,0,0,0,0,0,1,0.937718354767567,0,0,0,0
31,2,0,0,0,0,0,1,1.26473988965697,0,0,0,0
32,1,0,0,0,0,0,1,1.82647735197085,0,0,0,0
33,1,0,0,0,0,0,1,0.872776094696827,0,0,0,0
34,1,13.1290357061838,0,0,0,0,1,1.83476704234023,0,0,0,0
35,1,0,0,0,0,0,1,0.428470389068188,0,0,0,0
36,1,0,0,0,0,0,1,0.115509355824617,0,0,0,0
37,1,112.211354759281,0,0,0,0,1,-0.706161992897134,0,0,0,0
