3,296.344376902083,0,0,0,1,0,1,296.344376902083,0,0,0,0,0,0,0,0,0,0,0,0
5,614.918491353482,0,0,0,1,0,1,616.76945241969,0,0,0,0,0,0,0,0,0,0,0,0
10,277.977519640286,0,0,0,1,0,1,277.977519640286,0,0,0,0,0,0,0,0,0,0,0,0
15,25.0591988403624,0,0,0,1,0,1,263.924962228777,0,0,0,0,0,0,0,0,0,0,0,0
20,326.182110637999,0,0,0,1,0,1,326.182110637999,0,0,0,0,0,0,0,0,0,0,0,0
25,4.16566005642227,0,0,0,1,0,1,232.689890391803,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0,0,1,0,0,86.8046931650182,0,0,0,0,0,0,0,0,0,0,0,0
35,10.8683881300872,0,0,0,1,0,1,174.073207038793,0,0,0,0,0,0,0,0,0,0,0,0
36,1.47423339920617,0,0,0,1,0,1,28.09972878681,0,0,0,0,0,0,0,0,0,0,0,0
37,3.23808087045462,0,0,0,1,0,1,63.3351790149708,0,0,0,0,0,0,0,0,0,0,0,0
