5,19.1797118311707,0,0,0,1,0,1,94.203856018384,0,0,0,0,0,0,0,0,0,0,0,0
8,25.5344862788801,0,0,0,1,0,1,57.4040451121502,0,0,0,0,0,0,0,0,0,0,0,0
12,370.160580404742,0,0,0,1,0,1,370.160580404742,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,1,0,0,99.5720340163787,0,0,0,0,0,0,0,0,0,0,0,0
17,411.121096753242,0,0,0,1,0,1,411.121096753242,0,0,0,0,0,0,0,0,0,0,0,0
20,35.2922443972401,0,0,0,1,0,1,204.61106195921,0,0,0,0,0,0,0,0,0,0,0,0
22,510.12173185993,0,0,0,1,0,1,521.637584154786,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,1,0,0,44.959971222969,0,0,0,0,0,0,0,0,0,0,0,0
35,164.528837021985,0,0,0,1,0,1,270.222897228874,0,0,0,0,0,0,0,0,0,0,0,0
36,24.2893712831754,0,0,0,1,0,1,292.307993355494,0,0,0,0,0,0,0,0,0,0,0,0
