10,63.8319345498644,0,0,0,1,0,1,63.8319345498644,0,0,0,0,0,0,0,0,0,0,0,0
15,209.700153949144,0,0,0,1,0,1,209.700153949144,0,0,0,0,0,0,0,0,0,0,0,0
18,851.92864517418,0,0,0,1,0,1,1048.49128407183,0,0,0,0,0,0,0,0,0,0,0,0
19,352.644609820796,0,0,0,1,0,1,352.644609820796,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,1,0,0,134.492581299429,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,1,0,0,84.929310978714,0,0,0,0,0,0,0,0,0,0,0,0
25,78.9048097599852,0,0,0,1,0,1,97.3968240161603,0,0,0,0,0,0,0,0,0,0,0,0
29,46.2942302080768,0,0,0,1,0,1,46.2942302080768,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,1,0,0,293.072845810076,0,0,0,0,0,0,0,0,0,0,0,0
37,4.25402523070472,0,0,0,1,0,1,35.3473455221354,0,0,0,0,0,0,0,0,0,0,0,0
