3,64.5359156771257,0,0,0,1,0,1,101.759940737088,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,1,0,0,275.875617334648,0,0,0,0,0,0,0,0,0,0,0,0
11,184.318706371428,0,0,0,1,0,1,184.318706371428,0,0,0,0,0,0,0,0,0,0,0,0
12,28.9845325210776,0,0,0,1,0,1,38.5458334978188,0,0,0,0,0,0,0,0,0,0,0,0
19,66.6955945294964,0,0,0,1,0,1,66.6955945294964,0,0,0,0,0,0,0,0,0,0,0,0
21,764.774204850898,0,0,0,1,0,1,766.534597236774,0,0,0,0,0,0,0,0,0,0,0,0
24,158.491705929815,0,0,0,1,0,1,158.491705929815,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,1,0,0,244.029186933576,0,0,0,0,0,0,0,0,0,0,0,0
27,119.921635210693,0,0,0,1,0,1,119.921635210693,0,0,0,0,0,0,0,0,0,0,0,0
28,1.81600329082807,0,0,0,1,0,1,2.11555177740632,0,0,0,0,0,0,0,0,0,0,0,0
29,104.688087859614,0,0,0,1,0,1,104.688087859614,0,0,0,0,0,0,0,0,0,0,0,0
32,43.6695244424954,0,0,0,1,0,1,101.913682462262,0,0,0,0,0,0,0,0,0,0,0,0
35,22.3321491468955,0,0,0,1,0,1,34.7339556332807,0,0,0,0,0,0,0,0,0,0,0,0
