4,7,0.00728819162456856,0.11517036768779,0,133.774078246939,0,0,0,0,1,0,0,-5.90835294659699,0,5.90835294659699,0
5,7,0.00442764750941436,0.0541754383942394,0,251.4584761238,0,0,0,0,1,0,0,5.90835294659699,0,-5.90835294659699,0
4,8,0.0857353792883639,0.318560621069444,0,107.870461846099,0,0,0,0,1,0,0,5.13415390964009,0,-5.13415390964009,0
1,9,0.0289497043718493,0.137132845018118,0,30.2079918457564,0,0,0,0,1,0,0,-3.38927985100203,0,3.38927985100203,0
5,9,0.00992689245818359,0.0706927222922372,0,36.4328125872474,0,0,0,0,1,0,0,3.38927985100202,0,-3.38927985100202,0
3,10,0.000512725610162448,0.00595898990770657,0,443.675031092961,0,0,0,0,1,0,0,79.9228520057587,0,-79.9228520057587,0
5,10,0.00774906719789422,0.00314930436127567,0,88.0029933087076,0,0,0,0,1,0,0,-83.8824476036807,0,83.8824476036807,0
4,11,0.0244304964608275,0.166136907971342,0,59.932370590359,0,0,0,0,1,0,0,19.4475782662806,0,-19.4475782662806,0
8,11,0.0465064357527873,0.310746676209657,0,113.779537010412,0,0,0,0,1,0,0,5.1341539096401,0,-5.1341539096401,0
5,12,0.0596193563943469,0.280617130924181,0,5.14632868611762,0,0,0,0,1,0,0,1.31084154423899,0,-1.31084154423899,0
11,13,0.0789543365840878,0.150458823762218,0,556.986096606891,0,0,0,0,1,0,0,-18.4705250402761,0,18.4705250402761,0
14,15,0.0184058653367838,0.0600469362906091,0,31.1640497964534,0,0,0,0,1,0,0,-18.5198397154561,0,18.5198397154561,0
1,18,0.41864978120081,1.32243102563374,0,21.6704022145657,0,0,0,0,1,0,0,-0.232356069142829,0,0.232356069142829,0
4,18,0.00454016983392373,0.0481582032606738,0,321.770495299781,0,0,0,0,1,0,0,-12.5305891524426,0,12.5305891524426,0
12,18,0.0351683707615959,0.0223211873832478,0,7.39774755206177,0,0,0,0,1,0,0,1.310841544239,0,-1.310841544239,0
3,19,0.00205265661226012,0.00191805011772084,0,721.629809235146,0,0,0,0,1,0,0,190.253632396073,0,-190.253632396073,0
10,19,0.0128344427854369,0.0281199086446524,0,70.9973564793035,0,0,0,0,1,0,0,-3.95959559792207,0,3.95959559792207,0
16,19,0.0192643803288524,0.0549392847851568,0,89.851893764613,0,0,0,0,1,0,0,-4.31595948776124,0,4.31595948776124,0
5,20,0.069161728175886,0.479744203232312,0,9.29623976173949,0,0,0,0,1,0,0,1.62840017124472,0,-1.62840017124472,0
15,20,0.00108263416565295,0.00184109388053293,0,119.708029453932,0,0,0,0,1,0,0,-108.038770495489,0,108.038770495489,0
17,20,0.0015381042061941,0.00742072175805167,0,300.280814014638,0,0,0,0,1,0,0,41.058428048186,0,-41.058428048186,0
19,20,0.00544301582043241,0.0227761430803181,0,512.669061068021,0,0,0,0,1,0,0,50.7869292519866,0,-50.7869292519866,0
4,21,6.89991643140178e-05,0.000476278679204204,0,321.095899173824,0,0,0,0,1,0,0,233.957905147475,0,-233.957905147475,0
13,22,0.0180808704337295,0.0328932815770319,0,462.671411120146,0,0,0,0,1,0,0,-18.4705250402761,0,18.4705250402761,0
16,22,0.0167782752039425,0.0518170866727723,0,37.2555752360786,0,0,0,0,1,0,0,18.9764577761691,0,-18.9764577761691,0
5,23,0.00512204304631904,0.0195211167738428,0,120.385945940521,0,0,0,0,1,0,0,68.3782979864646,0,-68.3782979864646,0
14,23,0.00208286042214729,0.00679934350777318,0,201.063795913908,0,0,0,0,1,0,0,-111.387806303176,0,111.387806303176,0
15,24,0.00346235411134132,0.000130090166062101,0,238.47228229968,0,0,0,0,1,0,0,-230.442154168612,0,230.442154168612,0
17,24,0.00321684547725927,0.00205524216345453,0,1875.0419741234,0,0,0,0,1,0,0,230.44215416861,0,-230.44215416861,0
15,25,0.000109065610629724,0.00168755724410352,0,334.675839604595,0,0,0,0,1,0,0,-149.805999362823,0,149.805999362823,0
17,25,0.000107539179664217,0.00716799555150787,0,204.420620024641,0,0,0,0,1,0,0,34.9869762545353,0,-34.9869762545353,0
16,26,0.135386967371386,0.0159116246365614,0,1019.90951974026,0,0,0,0,1,0,0,-14.6604982884079,0,14.6604982884079,0
19,26,0.0236725174390933,0.0511860065469637,0,21.6704022145657,0,0,0,0,1,0,0,0.0750865701095733,0,-0.0750865701095733,0
25,26,0.0841658121744648,0.42199170153175,0,19.0102544852171,0,0,0,0,1,0,0,-2.60429364221985,0,2.60429364221985,0
17,27,2.59249801490338e-05,0.000392287135725137,0,1045.34829718726,0,0,0,0,1,0,0,-365.144272833324,0,365.144272833324,0
25,28,0.00310318163037975,0.01310923618763,0,162.134268907481,0,0,0,0,1,0,0,-29.7686274871157,0,29.7686274871157,0
19,29,0.00551784117886593,0.0354943067856434,0,1012.97693239205,0,0,0,0,1,0,0,10.9658185022929,0,-10.9658185022929,0
