4,407.386538872165,0,0,0,1,0,1,407.386538872165,0,0,0,0,0,0,0,0,0,0,0,0
10,214.126595364105,0,0,0,1,0,1,480.803822288516,0,0,0,0,0,0,0,0,0,0,0,0
12,435.056584318286,0,0,0,1,0,1,435.056584318286,0,0,0,0,0,0,0,0,0,0,0,0
13,9.92908769379619,0,0,0,1,0,1,151.367743491241,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,1,0,0,369.302379970123,0,0,0,0,0,0,0,0,0,0,0,0
17,23.1229691699228,0,0,0,1,0,1,23.1229691699228,0,0,0,0,0,0,0,0,0,0,0,0
22,127.692255345342,0,0,0,1,0,1,156.247053049275,0,0,0,0,0,0,0,0,0,0,0,0
27,2.86612403503968,0,0,0,1,0,1,2.86612403503968,0,0,0,0,0,0,0,0,0,0,0,0
32,287.296846355675,0,0,0,1,0,1,287.296846355675,0,0,0,0,0,0,0,0,0,0,0,0
34,52.7510586759867,0,0,0,1,0,1,52.7510586759867,0,0,0,0,0,0,0,0,0,0,0,0
