1,1,493.476458477468,0,0,0,0,1,-3.5908443473301,0,0,0,0
2,2,0,0,0,0,0,1,-2.43061386637224,0,0,0,0
3,1,0,0,0,0,0,1,-3.5918336931899,0,0,0,0
4,1,24.7222143335873,0,0,0,0,1,-2.09543031150071,0,0,0,0
5,1,132.99665380255,0,0,0,0,1,-4.3486671808924,0,0,0,0
6,1,0,0,0,0,0,1,-3.30768816031531,0,0,0,0
7,1,92.1131065019792,0,0,0,0,1,-4.60486415032757,0,0,0,0
8,1,0,0,0,0,0,1,-2.88801766395757,0,0,0,0
9,1,0,0,0,0,0,1,-2.39310170142559,0,0,0,0
10,1,101.594599435346,0,0,0,0,1,-3.7407414693967,0,0,0,0
11,1,0,0,0,0,0,1,-3.08656809668851,0,0,0,0
12,1,0,0,0,0,0,1,-2.48262101941315,0,0,0,0
13,1,15.344564316143,0,0,0,0,1,0.688557138258961,0,0,0,0
14,2,0,0,0,0,0,1,-1.51239557082131,0,0,0,0
15,2,0,0,0,0,0,1,-0.591979964331245,0,0,0,0
16,1,0,0,0,0,0,1,0.158637460219671,0,0,0,0
17,1,0,0,0,0,0,1,-1.66448151562208,0,0,0,0
18,2,0,0,0,0,0,1,-2.02352650599838,0,0,0,0
19,1,0,0,0,0,0,1,-0.52899005459533,0,0,0,0
20,1,0,0,0,0,0,1,-1.28419877488894,0,0,0,0
21,1,0,0,0,0,0,1,-2.94584698288239,0,0,0,0
22,2,0,0,0,0,0,1,-2.12962251169125,0,0,0,0
23,2,0,0,0,0,0,1,-1.36983399495672,0,0,0,0
24,1,384.708312891015,0,0,0,0,1,-0.90271208577098,0,0,0,0
25,3,0,0,0,0,0,1,0,0,0,0,0
26,1,0,0,0,0,0,1,0.0707828991193921,0,0,0,0
27,1,0,0,0,0,0,1,-0.388081011610216,0,0,0,0
28,1,8.40683023768215,0,0,0,0,1,-1.61069548863191,0,0,0,0
29,2,0,0,0,0,0,1,0.0707828991193921,0,0,0,0
30,1,0,0,0,0,0,1,-2.39030472039301,0,0,0,0
31,1,0,0,0,0,0,1,-3.42714735077579,0,0,0,0
32,1,0,0,0,0,0,1,-3.87239832782002,0,0,0,0
33,2,0,0,0,0,0,1,-2.91304401378496,0,0,0,0
34,2,0,0,0,0,0,1,1.79685340423341,0,0,0,0
35,1,64.7315966580433,0,0,0,0,1,-1.57741910133653,0,0,0,0
36,1,248.10085644143,0,0,0,0,1,-4.11926181397174,0,0,0,0
37,1,0,0,0,0,0,1,-0.343538070776999,0,0,0,0
