1,1,0,0,0,0,0,1,-0.0862365138268862,0,0,0,0
2,1,21.6404897701116,0,0,0,0,1,-0.689777385012035,0,0,0,0
3,1,1.40832152686809,0,0,0,0,1,-0.406136782800063,0,0,0,0
4,1,0,0,0,0,0,1,-0.0530619245588646,0,0,0,0
5,1,0,0,0,0,0,1,-0.314015137093949,0,0,0,0
6,1,519.10936767016,0,0,0,0,1,-0.499573455907709,0,0,0,0
7,2,0,0,0,0,0,1,-0.206070845607661,0,0,0,0
8,1,177.383007429183,0,0,0,0,1,-0.302421936542495,0,0,0,0
9,2,0,0,0,0,0,1,-0.123513450588389,0,0,0,0
10,2,0,0,0,0,0,1,-0.159397666189529,0,0,0,0
11,1,0,0,0,0,0,1,-0.0936118179807472,0,0,0,0
12,3,0,0,0,0,0,1,0,0,0,0,0
13,1,0,0,0,0,0,1,-0.254022511968489,0,0,0,0
14,2,0,0,0,0,0,1,0.0103693498253385,0,0,0,0
15,2,0,0,0,0,0,1,-0.326061475474282,0,0,0,0
16,1,71.826108963772,0,0,0,0,1,-0.112751855723825,0,0,0,0
17,2,0,0,0,0,0,1,-0.136001308429977,0,0,0,0
18,2,0,0,0,0,0,1,0.319143213754341,0,0,0,0
19,2,0,0,0,0,0,1,-0.115950558593383,0,0,0,0
20,2,0,0,0,0,0,1,0.386649923069359,0,0,0,0
21,1,0,0,0,0,0,1,-0.144762436212244,0,0,0,0
22,1,0,0,0,0,0,1,-0.184873439208997,0,0,0,0
23,1,0,0,0,0,0,1,-0.210665188845886,0,0,0,0
24,2,0,0,0,0,0,1,0.424256614244908,0,0,0,0
25,1,0,0,0,0,0,1,-0.158119295814641,0,0,0,0
26,1,269.63171455248,0,0,0,0,1,-0.660667012892802,0,0,0,0
27,1,213.305027909296,0,0,0,0,1,-0.555133425011816,0,0,0,0
28,1,0,0,0,0,0,1,-0.0652683317647751,0,0,0,0
29,1,0,0,0,0,0,1,-0.231678189932922,0,0,0,0
30,1,0,0,0,0,0,1,-0.527219025162172,0,0,0,0
31,1,0,0,0,0,0,1,-0.432043855760875,0,0,0,0
32,1,0,0,0,0,0,1,-0.577957305172436,0,0,0,0
33,1,0,0,0,0,0,1,-0.604661915539244,0,0,0,0
34,1,0,0,0,0,0,1,-0.535435925640097,0,0,0,0
35,1,122.72514015654,0,0,0,0,1,-0.818470950923081,0,0,0,0
36,1,163.198881851955,0,0,0,0,1,-0.737602692729943,0,0,0,0
37,1,0,0,0,0,0,1,-0.0907544869218686,0,0,0,0
