1,1,0,0,0,0,0,1,-4.42748153487341,0,0,0,0
2,1,197.347294921666,0,0,0,0,1,-4.10850617764318,0,0,0,0
3,1,72.2656593492019,0,0,0,0,1,-2.95249805617238,0,0,0,0
4,2,0,0,0,0,0,1,-5.45706531054327,0,0,0,0
5,1,0,0,0,0,0,1,-3.26511097491143,0,0,0,0
6,1,0,0,0,0,0,1,-1.64784921037697,0,0,0,0
7,2,0,0,0,0,0,1,1.49677213785009,0,0,0,0
8,2,0,0,0,0,0,1,-0.919284463004156,0,0,0,0
9,1,111.24979897197,0,0,0,0,1,-8.78757281315506,0,0,0,0
10,2,0,0,0,0,0,1,0.285785328905791,0,0,0,0
11,1,0,0,0,0,0,1,-2.50253176186097,0,0,0,0
12,1,0,0,0,0,0,1,-4.17632692713612,0,0,0,0
13,1,0,0,0,0,0,1,-1.09688481056804,0,0,0,0
14,1,0,0,0,0,0,1,-1.99361375994009,0,0,0,0
15,1,0,0,0,0,0,1,-0.750682121494549,0,0,0,0
16,1,0,0,0,0,0,1,-1.28023488555193,0,0,0,0
17,1,12.6476711831339,0,0,0,0,1,-1.58425427192687,0,0,0,0
18,1,0,0,0,0,0,1,-4.32456788967086,0,0,0,0
19,2,0,0,0,0,0,1,-0.143737271776372,0,0,0,0
20,1,0,0,0,0,0,1,-0.526837197807089,0,0,0,0
21,3,0,0,0,0,0,1,0,0,0,0,0
22,1,107.871107430737,0,0,0,0,1,-1.96608762720288,0,0,0,0
23,1,0,0,0,0,0,1,-1.96193888983023,0,0,0,0
24,1,0,0,0,0,0,1,-2.58308051231459,0,0,0,0
25,1,0,0,0,0,0,1,-3.34164487210767,0,0,0,0
26,2,0,0,0,0,0,1,-0.666807582728718,0,0,0,0
27,2,0,0,0,0,0,1,-2.81627843767333,0,0,0,0
28,1,43.0436153512877,0,0,0,0,1,-5.00933494675648,0,0,0,0
29,1,529.839903220053,0,0,0,0,1,-3.50548862254564,0,0,0,0
30,2,0,0,0,0,0,1,-2.65369731409663,0,0,0,0
31,1,0,0,0,0,0,1,-3.02202108105663,0,0,0,0
32,2,0,0,0,0,0,1,-5.81581917926343,0,0,0,0
33,1,33.9444685522563,0,0,0,0,1,-3.3680419410608,0,0,0,0
34,1,51.1870826485299,0,0,0,0,1,-3.0635209474609,0,0,0,0
35,1,152.235878908827,0,0,0,0,1,-9.28688663231168,0,0,0,0
36,1,248.595579292702,0,0,0,0,1,-4.6253226393395,0,0,0,0
37,1,0,0,0,0,0,1,-8.25757540064742,0,0,0,0
