3,326.408339457523,0,0,0,1,0,1,531.478860692863,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,1,0,0,220.782359713326,0,0,0,0,0,0,0,0,0,0,0,0
8,259.417405714071,0,0,0,1,0,1,259.417405714071,0,0,0,0,0,0,0,0,0,0,0,0
9,480.389102777263,0,0,0,1,0,1,480.389102777263,0,0,0,0,0,0,0,0,0,0,0,0
13,416.240423054492,0,0,0,1,0,1,416.240423054492,0,0,0,0,0,0,0,0,0,0,0,0
14,38.392575235535,0,0,0,1,0,1,104.852115239066,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,1,0,0,126.64699967869,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,1,0,0,164.610215192347,0,0,0,0,0,0,0,0,0,0,0,0
32,1.59428402382996,0,0,0,1,0,1,23.9977085964572,0,0,0,0,0,0,0,0,0,0,0,0
33,3.03562839376368,0,0,0,1,0,1,3.03562839376368,0,0,0,0,0,0,0,0,0,0,0,0
35,34.7503011738911,0,0,0,1,0,1,34.7503011738911,0,0,0,0,0,0,0,0,0,0,0,0
