1,1,0,0,0,0,0,1,-0.352331140580421,0,0,0,0
2,1,0,0,0,0,0,1,-0.0768210441898734,0,0,0,0
3,1,0,0,0,0,0,1,-2.12216162356616,0,0,0,0
4,1,70.1285862873132,0,0,0,0,1,-2.80018788056751,0,0,0,0
5,1,320.914625940469,0,0,0,0,1,0.0446970544576803,0,0,0,0
6,2,0,0,0,0,0,1,0.430964867318906,0,0,0,0
7,2,0,0,0,0,0,1,-2.74721018028219,0,0,0,0
8,1,0,0,0,0,0,1,0.203265410872302,0,0,0,0
9,1,0,0,0,0,0,1,-0.285825828131957,0,0,0,0
10,1,0,0,0,0,0,1,-0.681607922392051,0,0,0,0
11,2,0,0,0,0,0,1,0.0809780115864686,0,0,0,0
12,1,0,0,0,0,0,1,-2.04361654023268,0,0,0,0
13,1,156.659169758137,0,0,0,0,1,-3.5044083993686,0,0,0,0
14,2,0,0,0,0,0,1,-1.89419567397486,0,0,0,0
15,1,0,0,0,0,0,1,-2.07203510606508,0,0,0,0
16,1,0,0,0,0,0,1,-1.20043359955967,0,0,0,0
17,1,0,0,0,0,0,1,-1.74656360120975,0,0,0,0
18,1,214.519291926992,0,0,0,0,1,-2.24907192302598,0,0,0,0
19,1,0,0,0,0,0,1,-0.78886567298862,0,0,0,0
20,1,18.9295454646604,0,0,0,0,1,-5.36316668534067,0,0,0,0
21,1,104.139065498798,0,0,0,0,1,-2.71595239437937,0,0,0,0
22,1,0,0,0,0,0,1,-1.60353564911923,0,0,0,0
23,1,0,0,0,0,0,1,-2.16366528086415,0,0,0,0
24,1,0,0,0,0,0,1,-0.691534484977663,0,0,0,0
25,1,14.6884003728431,0,0,0,0,1,-6.98927434783851,0,0,0,0
26,1,103.987105146774,0,0,0,0,1,-1.77425677366595,0,0,0,0
27,3,0,0,0,0,0,1,0,0,0,0,0
28,1,0,0,0,0,0,1,-0.725948692529368,0,0,0,0
29,1,434.495993807351,0,0,0,0,1,-1.0816903847808,0,0,0,0
30,1,45.1330350900729,0,0,0,0,1,-0.846154056030878,0,0,0,0
31,1,0,0,0,0,0,1,-1.32999964207152,0,0,0,0
32,1,35.7589816521742,0,0,0,0,1,-1.69246131806793,0,0,0,0
33,2,0,0,0,0,0,1,-0.841277534851507,0,0,0,0
34,1,40.8742588847806,0,0,0,0,1,-0.600697875334054,0,0,0,0
35,2,0,0,0,0,0,1,-0.474139755307989,0,0,0,0
36,1,0,0,0,0,0,1,-1.02728935014652,0,0,0,0
37,2,0,0,0,0,0,1,-0.841129706132416,0,0,0,0
