1,1,0,0,0,0,0,1,-4.5430378355251,0,0,0,0
2,2,0,0,0,0,0,1,-1.02328858499846,0,0,0,0
3,2,0,0,0,0,0,1,-1.11228058395099,0,0,0,0
4,1,349.012665080342,0,0,0,0,1,-6.43563790410336,0,0,0,0
5,2,0,0,0,0,0,1,-0.534692180128394,0,0,0,0
6,1,34.6783722505778,0,0,0,0,1,0.859106657160425,0,0,0,0
7,1,337.531105424251,0,0,0,0,1,-5.50956412286698,0,0,0,0
8,1,0,0,0,0,0,1,0.0959332121288069,0,0,0,0
9,1,1.23939136331773,0,0,0,0,1,-1.53256430978546,0,0,0,0
10,2,0,0,0,0,0,1,2.74139826998242,0,0,0,0
11,1,0,0,0,0,0,1,-1.12187581461535,0,0,0,0
12,1,0,0,0,0,0,1,0.0743719207771399,0,0,0,0
13,1,0,0,0,0,0,1,2.3698800753065,0,0,0,0
14,1,20.6038409719483,0,0,0,0,1,-1.30210575266727,0,0,0,0
15,3,0,0,0,0,0,1,0,0,0,0,0
16,1,0,0,0,0,0,1,-2.71677401161964,0,0,0,0
17,2,0,0,0,0,0,1,5.22620332485932,0,0,0,0
18,1,0,0,0,0,0,1,1.8670301220182,0,0,0,0
19,1,127.13948934139,0,0,0,0,1,-2.91781730833976,0,0,0,0
20,1,0,0,0,0,0,1,0.455039522775072,0,0,0,0
21,1,0,0,0,0,0,1,0.48551604118921,0,0,0,0
22,1,0,0,0,0,0,1,4.0473600040263,0,0,0,0
23,1,662.388536634359,0,0,0,0,1,-2.71088244554399,0,0,0,0
24,1,0,0,0,0,0,1,-3.6503356070634,0,0,0,0
25,1,0,0,0,0,0,1,-1.65436199446215,0,0,0,0
26,1,0,0,0,0,0,1,-1.19932220358176,0,0,0,0
27,2,0,0,0,0,0,1,-2.61653682262509,0,0,0,0
28,1,0,0,0,0,0,1,-2.36557451855987,0,0,0,0
29,1,0,0,0,0,0,1,-3.60949201560904,0,0,0,0
30,1,0,0,0,0,0,1,0.35026745045281,0,0,0,0
31,1,0,0,0,0,0,1,-3.65551206898022,0,0,0,0
32,2,0,0,0,0,0,1,-0.773496593801054,0,0,0,0
33,2,0,0,0,0,0,1,-0.939673009208901,0,0,0,0
34,2,0,0,0,0,0,1,-0.0580258092223965,0,0,0,0
35,1,0,0,0,0,0,1,-0.768479666086543,0,0,0,0
36,2,0,0,0,0,0,1,1.42230586626076,0,0,0,0
37,1,27.6346587641799,0,0,0,0,1,-1.20550185869453,0,0,0,0
