1,1,0,0,0,0,0,1,-5.34519280983031,0,0,0,0
2,1,0,0,0,0,0,1,-4.76149780770224,0,0,0,0
3,1,0,0,0,0,0,1,-1.752666002699,0,0,0,0
4,1,0,0,0,0,0,1,-3.43553538740105,0,0,0,0
5,2,0,0,0,0,0,1,-3.99370156075321,0,0,0,0
6,2,0,0,0,0,0,1,-4.63025676132907,0,0,0,0
7,1,0,0,0,0,0,1,-4.93680794034971,0,0,0,0
8,1,55.9618579852151,0,0,0,0,1,-4.51480342634142,0,0,0,0
9,1,0,0,0,0,0,1,-4.84351376506121,0,0,0,0
10,1,0,0,0,0,0,1,-3.03019494400955,0,0,0,0
11,2,0,0,0,0,0,1,-0.951066451724492,0,0,0,0
12,1,0,0,0,0,0,1,-2.30204135171644,0,0,0,0
13,1,240.181299702804,0,0,0,0,1,-2.47038417168614,0,0,0,0
14,1,0,0,0,0,0,1,-2.07930350352956,0,0,0,0
15,1,0,0,0,0,0,1,-3.23910598532387,0,0,0,0
16,2,0,0,0,0,0,1,-0.576262766206578,0,0,0,0
17,1,0,0,0,0,0,1,-1.50287860189608,0,0,0,0
18,1,135.686030545589,0,0,0,0,1,-3.37681593173357,0,0,0,0
19,1,0,0,0,0,0,1,-2.4243508594704,0,0,0,0
20,3,0,0,0,0,0,1,0,0,0,0,0
21,1,0,0,0,0,0,1,-1.37680058504152,0,0,0,0
22,2,0,0,0,0,0,1,-0.188142534342493,0,0,0,0
23,1,0,0,0,0,0,1,-1.9477865626779,0,0,0,0
24,1,0,0,0,0,0,1,-1.01635406940585,0,0,0,0
25,1,0,0,0,0,0,1,-2.69737909836943,0,0,0,0
26,1,23.8420074478536,0,0,0,0,1,-1.98498939286726,0,0,0,0
27,2,0,0,0,0,0,1,-3.77018049866036,0,0,0,0
28,2,0,0,0,0,0,1,-3.85369879496326,0,0,0,0
29,2,0,0,0,0,0,1,-1.0610040845253,0,0,0,0
30,1,112.770002149573,0,0,0,0,1,-3.07727144487862,0,0,0,0
31,1,273.058777457016,0,0,0,0,1,-5.21349287068276,0,0,0,0
32,1,0,0,0,0,0,1,-4.30633989737736,0,0,0,0
33,1,0,0,0,0,0,1,-5.08679113055161,0,0,0,0
34,1,433.995801070697,0,0,0,0,1,-5.02096097295691,0,0,0,0
35,2,0,0,0,0,0,1,-4.03209825377088,0,0,0,0
36,1,284.732283471617,0,0,0,0,1,-5.88122851024954,0,0,0,0
37,1,0,0,0,0,0,1,-3.86720301307804,0,0,0,0
