1,1,400.035574040923,0,0,0,0,1,-1.29471271390478,0,0,0,0
2,1,0,0,0,0,0,1,1.52425279977083,0,0,0,0
3,1,53.9583032898467,0,0,0,0,1,0.928335035788543,0,0,0,0
4,1,0,0,0,0,0,1,1.2317864957085,0,0,0,0
5,1,0,0,0,0,0,1,1.60228395891361,0,0,0,0
6,3,0,0,0,0,0,1,0,0,0,0,0
7,2,0,0,0,0,0,1,0.156993909578475,0,0,0,0
8,1,0,0,0,0,0,1,0.371605751988532,0,0,0,0
9,1,0,0,0,0,0,1,2.35040741298193,0,0,0,0
10,1,71.0886643764159,0,0,0,0,1,-9.75354272516491,0,0,0,0
11,1,378.871389343746,0,0,0,0,1,-0.29469768896671,0,0,0,0
12,1,0,0,0,0,0,1,-0.177645411043276,0,0,0,0
13,1,0,0,0,0,0,1,0.978707719285278,0,0,0,0
14,1,0,0,0,0,0,1,-8.24261521006314,0,0,0,0
15,2,0,0,0,0,0,1,3.15585681593416,0,0,0,0
16,1,0,0,0,0,0,1,3.34146385628171,0,0,0,0
17,2,0,0,0,0,0,1,-0.25516985692609,0,0,0,0
18,1,0,0,0,0,0,1,-5.77797662717653,0,0,0,0
19,2,0,0,0,0,0,1,3.33974292526956,0,0,0,0
20,1,137.565053619529,0,0,0,0,1,-1.92193997364119,0,0,0,0
21,1,0,0,0,0,0,1,-3.12210020446203,0,0,0,0
22,1,0,0,0,0,0,1,-0.463634440123564,0,0,0,0
23,2,0,0,0,0,0,1,3.96630810787633,0,0,0,0
24,1,0,0,0,0,0,1,0.448887398187303,0,0,0,0
25,2,0,0,0,0,0,1,1.63672622097883,0,0,0,0
26,2,0,0,0,0,0,1,2.24626296441089,0,0,0,0
27,2,0,0,0,0,0,1,2.29440946013907,0,0,0,0
28,1,0,0,0,0,0,1,-0.986319981482405,0,0,0,0
29,1,0,0,0,0,0,1,1.79835567912364,0,0,0,0
30,2,0,0,0,0,0,1,1.1208330465321,0,0,0,0
31,1,71.3595100447329,0,0,0,0,1,1.58836824555804,0,0,0,0
32,1,0,0,0,0,0,1,1.71964064148965,0,0,0,0
33,1,269.31635456191,0,0,0,0,1,-0.0112505574543551,0,0,0,0
34,1,0,0,0,0,0,1,0.854843593792487,0,0,0,0
35,2,0,0,0,0,0,1,2.43431406838742,0,0,0,0
36,1,178.033210553263,0,0,0,0,1,-0.645907998877901,0,0,0,0
37,1,0,0,0,0,0,1,-0.323661120443745,0,0,0,0
