1,1,0,0,0,0,0,1,-0.429980638907205,0,0,0,0
2,3,0,0,0,0,0,1,0,0,0,0,0
3,1,311.33540945862,0,0,0,0,1,-2.28755575327195,0,0,0,0
4,1,0,0,0,0,0,1,-1.45976390090879,0,0,0,0
5,2,0,0,0,0,0,1,-0.809136088770354,0,0,0,0
6,1,0,0,0,0,0,1,-0.8561409934235,0,0,0,0
7,1,0,0,0,0,0,1,-1.00819273591063,0,0,0,0
8,2,0,0,0,0,0,1,-1.63366604567814,0,0,0,0
9,2,0,0,0,0,0,1,-1.21705552011896,0,0,0,0
10,1,0,0,0,0,0,1,-2.44310805687726,0,0,0,0
11,1,0,0,0,0,0,1,-2.1265284747023,0,0,0,0
12,2,0,0,0,0,0,1,-1.6571912168663,0,0,0,0
13,1,0,0,0,0,0,1,-2.20822356391546,0,0,0,0
14,1,232.195095941102,0,0,0,0,1,-1.81942200067676,0,0,0,0
15,1,406.199330863501,0,0,0,0,1,-2.61457088670859,0,0,0,0
16,2,0,0,0,0,0,1,-1.40092748037223,0,0,0,0
17,1,0,0,0,0,0,1,-0.490885186673694,0,0,0,0
18,2,0,0,0,0,0,1,-1.063068231232,0,0,0,0
19,1,68.6469680440638,0,0,0,0,1,-2.12284384005667,0,0,0,0
20,1,162.834018555794,0,0,0,0,1,-1.18590155256298,0,0,0,0
21,1,26.9135748434584,0,0,0,0,1,-2.13959203212904,0,0,0,0
22,2,0,0,0,0,0,1,-1.86518047315748,0,0,0,0
23,2,0,0,0,0,0,1,-1.11644226691273,0,0,0,0
24,1,0,0,0,0,0,1,-1.70544366678123,0,0,0,0
25,1,133.31848422448,0,0,0,0,1,-2.11186317751547,0,0,0,0
26,1,87.3804243163331,0,0,0,0,1,-1.54931834001768,0,0,0,0
27,2,0,0,0,0,0,1,-1.39727115822632,0,0,0,0
28,2,0,0,0,0,0,1,-1.97558234171534,0,0,0,0
29,1,5.07579741314356,0,0,0,0,1,-0.962533086028966,0,0,0,0
30,1,0,0,0,0,0,1,-1.86518047315748,0,0,0,0
31,1,0,0,0,0,0,1,-1.55058532831156,0,0,0,0
32,1,0,0,0,0,0,1,-1.83072482758405,0,0,0,0
33,2,0,0,0,0,0,1,-1.92115710686225,0,0,0,0
34,1,0,0,0,0,0,1,-1.29852915077609,0,0,0,0
35,1,95.1381512165259,0,0,0,0,1,-1.05793829080698,0,0,0,0
36,1,31.1908049533433,0,0,0,0,1,-4.74308418986262,0,0,0,0
37,2,0,0,0,0,0,1,-2.00017583512301,0,0,0,0
