2,16.0784039909586,0,0,0,1,0,1,84.6208084360007,0,0,0,0,0,0,0,0,0,0,0,0
4,747.781687194436,0,0,0,1,0,1,749.60852160313,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,1,0,0,482.294604146518,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,1,0,0,183.912689416694,0,0,0,0,0,0,0,0,0,0,0,0
18,155.998204775725,0,0,0,1,0,1,155.998204775725,0,0,0,0,0,0,0,0,0,0,0,0
21,265.954694886846,0,0,0,1,0,1,265.954694886846,0,0,0,0,0,0,0,0,0,0,0,0
22,1.78899023493281,0,0,0,1,0,1,7.82957493818237,0,0,0,0,0,0,0,0,0,0,0,0
29,6.32008256439865,0,0,0,1,0,1,31.3922157096693,0,0,0,0,0,0,0,0,0,0,0,0
32,348.663789385493,0,0,0,1,0,1,348.663789385493,0,0,0,0,0,0,0,0,0,0,0,0
35,1.41436365166435,0,0,0,1,0,1,12.6823044115298,0,0,0,0,0,0,0,0,0,0,0,0
36,16.2278431459131,0,0,0,1,0,1,43.243712516441,0,0,0,0,0,0,0,0,0,0,0,0
