4,40.7483187480378,0,0,0,1,0,1,40.7483187480378,0,0,0,0,0,0,0,0,0,0,0,0
5,447.045561087547,0,0,0,1,0,1,578.81501498559,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,1,0,0,352.274553711188,0,0,0,0,0,0,0,0,0,0,0,0
11,3.2334940565943,0,0,0,1,0,1,180.824835756809,0,0,0,0,0,0,0,0,0,0,0,0
12,20.6263397267308,0,0,0,1,0,1,20.6263397267308,0,0,0,0,0,0,0,0,0,0,0,0
15,7.6890506333274,0,0,0,1,0,1,7.6890506333274,0,0,0,0,0,0,0,0,0,0,0,0
19,272.351105744197,0,0,0,1,0,1,272.351105744197,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,1,0,0,200.990677562608,0,0,0,0,0,0,0,0,0,0,0,0
23,567.11673483393,0,0,0,1,0,1,567.11673483393,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,1,0,0,64.2696695763624,0,0,0,0,0,0,0,0,0,0,0,0
27,23.2907693587422,0,0,0,1,0,1,46.6383654551916,0,0,0,0,0,0,0,0,0,0,0,0
30,33.8564534922571,0,0,0,1,0,1,33.8564534922571,0,0,0,0,0,0,0,0,0,0,0,0
