1,4,0.000565314501686966,0.157090505320662,0,14.2071146544742,0,0,0,0,1,0,0,-3.24524750488863,0,3.24524750488863,0
3,4,0.0159758995123208,0.119444668454577,0,42.458242731283,0,0,0,0,1,0,0,-0.47309232788704,0,0.47309232788704,0
1,5,0.372315763441583,0.826045117568291,0,42.458242731283,0,0,0,0,1,0,0,-0.47309232788704,0,0.47309232788704,0
3,5,0.117563406016067,0.132096005128021,0,42.458242731283,0,0,0,0,1,0,0,0.47309232788704,0,-0.47309232788704,0
4,8,0.00494293928732061,0.04186949628059,0,501.025646800882,0,0,0,0,1,0,0,21.0072936087291,0,-21.0072936087291,0
6,9,0.00014959807939976,0.00611560092829106,0,358.732732642087,0,0,0,0,1,0,0,142.108550115979,0,-142.108550115979,0
9,10,0.00036501982178664,0.00488323831462871,0,459.262673565194,0,0,0,0,1,0,0,106.092390454601,0,-106.092390454601,0
2,11,0.00255547809455939,0.00283100513072521,0,374.28502888443,0,0,0,0,1,0,0,213.688692539727,0,-213.688692539727,0
7,11,0.00154458171344652,0.0478693172394678,0,2.43203087874407,0,0,0,0,1,0,0,0.878012701541103,0,-0.878012701541103,0
8,11,0.00146853241174641,0.00425732570917632,0,622.941396606549,0,0,0,0,1,0,0,-248.377693421212,0,248.377693421212,0
9,11,0.00285885724647248,0.00861986355995806,0,334.021925035191,0,0,0,0,1,0,0,21.9199117649885,0,-21.9199117649885,0
10,11,0.00026595942625817,0.00119193086182388,0,913.914452601569,0,0,0,0,1,0,0,-276.129923168788,0,276.129923168788,0
6,12,0.000130937179685725,0.00430538838044283,0,602.027038448442,0,0,0,0,1,0,0,-161.146494726636,0,161.146494726636,0
7,15,0.0277695407120202,0.0175255230974453,0,42.458242731283,0,0,0,0,1,0,0,-0.878012701541087,0,0.878012701541087,0
9,15,0.00168315169621489,0.0658178841822982,0,7.50858814779657,0,0,0,0,1,0,0,1.99838007349427,0,-1.99838007349427,0
10,15,0.00446622104699843,0.00756914815666281,0,124.744448841996,0,0,0,0,1,0,0,-51.0685310590384,0,51.0685310590384,0
8,16,0.00869318932479014,0.00693121429837099,0,314.6611600093,0,0,0,0,1,0,0,138.834922249378,0,-138.834922249378,0
9,17,0.0122961559597941,0.226080868425049,0,28.7258505327223,0,0,0,0,1,0,0,5.04879360199469,0,-5.04879360199469,0
14,17,0.0491501398071627,0.200075719911095,0,40.3394833731484,0,0,0,0,1,0,0,5.59904997211948,0,-5.59904997211948,0
15,19,0.00433453816561617,0.01102700285393,0,636.606132930102,0,0,0,0,1,0,0,82.8917187595922,0,-82.8917187595922,0
16,20,0.0105065041280961,0.0150316172216046,0,4662.60073558169,0,0,0,0,1,0,0,-35.8988987560029,0,35.8988987560029,0
18,20,0.00214381482496268,0.0362624268298101,0,295.748584970495,0,0,0,0,1,0,0,-63.7920590394615,0,63.7920590394615,0
12,21,7.93104580825261e-05,0.000595869859924948,0,445.074392805681,0,0,0,0,1,0,0,225.183447369143,0,-225.183447369143,0
13,21,0.000810233327704268,0.0621274998089714,0,186.1468847453,0,0,0,0,1,0,0,-16.9470282279985,0,16.9470282279985,0
14,21,0.046140974211278,0.0569496189935175,0,1067.67148149204,0,0,0,0,1,0,0,-25.4593289890856,0,25.4593289890856,0
15,21,0.00293986416751656,0.0117451665659746,0,276.081643943428,0,0,0,0,1,0,0,-132.839882446677,0,132.839882446677,0
13,22,0.00449424271429074,0.0576260875671594,0,560.466052225771,0,0,0,0,1,0,0,-27.5033669433822,0,27.5033669433822,0
13,23,0.000287074196058185,0.04842938144427,0,1947.20759017309,0,0,0,0,1,0,0,24.8606842109894,0,-24.8606842109894,0
16,23,0.0014288642239711,0.042027176636303,0,795.064448152603,0,0,0,0,1,0,0,-32.8477771585138,0,32.8477771585138,0
18,23,0.00274363514360706,0.0558746022887794,0,147.734434838812,0,0,0,0,1,0,0,-56.450257755986,0,56.450257755986,0
24,25,0.000130191514496027,0.0132820018764782,0,141.253012827196,0,0,0,0,1,0,0,-87.1459963150479,0,87.1459963150479,0
17,26,0.0265909367230193,0.0701792013141559,0,111.640050929641,0,0,0,0,1,0,0,-11.4504197011041,0,11.4504197011041,0
22,26,0.0255254522241825,0.107839488373069,0,1262.11193276037,0,0,0,0,1,0,0,21.3148884881131,0,-21.3148884881131,0
23,26,0.00984191323961481,0.00446040712966363,0,127.479216153344,0,0,0,0,1,0,0,-109.925463517148,0,109.925463517148,0
25,26,0.000871800493980353,0.00868848427913669,0,262.546067409603,0,0,0,0,1,0,0,100.060994730139,0,-100.060994730139,0
17,27,0.0100019699778339,0.202973590119089,0,20.0173694278826,0,0,0,0,1,0,0,4.00563172072211,0,-4.00563172072211,0
18,27,0.00304219581092984,0.0232323474465183,0,188.713054741861,0,0,0,0,1,0,0,-87.2847337834101,0,87.2847337834101,0
24,27,0.0203606680458145,0.0159526678429932,0,859.956690979672,0,0,0,0,1,0,0,83.279102062688,0,-83.279102062688,0
19,28,0.00155467406989058,0.0051865772846723,0,598.231043067251,0,0,0,0,1,0,0,-107.347268958712,0,107.347268958712,0
20,28,0.0562513814888289,0.056700666991102,0,2290.21148324829,0,0,0,0,1,0,0,-20.8152052472104,0,20.8152052472104,0
29,30,0.00872417213598781,0.0414648806503486,0,81.7955251338854,0,0,0,0,1,0,0,-38.282405955444,0,38.282405955444,0
1,31,0.00385070571236084,0.0138061182422432,0,197.323401722408,0,0,0,0,1,0,0,-90.6419399218234,0,90.6419399218234,0
2,31,0.00349600368580739,0.000251904494553757,0,839.160182215525,0,0,0,0,1,0,0,163.545923900931,0,-163.545923900931,0
4,31,0.00331980431963766,0.0299938026497045,0,2569.76423598249,0,0,0,0,1,0,0,-24.7256334415048,0,24.7256334415048,0
24,31,0.069512000504926,0.0263520554649796,0,61.1681700246381,0,0,0,0,1,0,0,-37.9764843751802,0,37.9764843751802,0
29,31,0.0143825803489091,0.0793102988269732,0,178.299860094571,0,0,0,0,1,0,0,15.9678509541674,0,-15.9678509541674,0
22,32,0.00841100475705114,0.0165534783166875,0,141.130091488973,0,0,0,0,1,0,0,-54.2653666597045,0,54.2653666597045,0
29,32,0.0215901724704084,0.0800507905367063,0,161.643758368695,0,0,0,0,1,0,0,-15.2127003989351,0,15.2127003989351,0
30,32,0.00371991253710598,0.0688595752811304,0,34.0122602432356,0,0,0,0,1,0,0,5.36725211140144,0,-5.36725211140144,0
24,33,5.06069987333747e-05,0.038001087517022,0,225.302925793933,0,0,0,0,1,0,0,57.32666052093,0,-57.32666052093,0
6,34,0.00777037847947657,0.0411951084975539,0,256.901741973018,0,0,0,0,1,0,0,19.0379446106573,0,-19.0379446106573,0
20,34,0.00574188151081349,0.0240277240390145,0,367.587133256937,0,0,0,0,1,0,0,-72.9930336403246,0,72.9930336403246,0
22,34,0.00316292649247026,0.344388662318633,0,34.0920591403459,0,0,0,0,1,0,0,5.44711122820923,0,-5.44711122820923,0
28,34,0.00234241656152817,0.0331793882691243,0,205.270803394601,0,0,0,0,1,0,0,-17.2884576217609,0,17.2884576217609,0
29,34,0.0105130914331477,0.0414742621063273,0,2760.51955095068,0,0,0,0,1,0,0,37.5272554002118,0,-37.5272554002118,0
1,35,0.00261372307007075,0.0531891057575436,0,249.255455090704,0,0,0,0,1,0,0,-57.4045139296393,0,57.4045139296393,0
28,35,0.0187373566752483,0.0236895483546981,0,216.502130173392,0,0,0,0,1,0,0,-112.518061804878,0,112.518061804878,0
30,35,0.000795158104361219,0.00619051940630165,0,180.440769572784,0,0,0,0,1,0,0,169.922575734517,0,-169.922575734517,0
9,36,0.0187159694837352,0.101981819651163,0,60.1962562162885,0,0,0,0,1,0,0,7.04907422090013,0,-7.04907422090013,0
14,36,0.103114316700389,0.0351292007156447,0,516.207012611669,0,0,0,0,1,0,0,19.8602790169662,0,-19.8602790169662,0
21,36,0.018339148884753,0.0430055045585435,0,124.189910865768,0,0,0,0,1,0,0,49.9372077053823,0,-49.9372077053823,0
33,36,0.0473998893542977,0.15105133899453,0,121.385537242213,0,0,0,0,1,0,0,-13.8068770598939,0,13.8068770598939,0
13,37,0.0251641586032792,0.0734844999378389,0,305.783566054023,0,0,0,0,1,0,0,19.5897109603912,0,-19.5897109603912,0
20,37,0.000281270031666641,0.102899404546741,0,43.7779206580431,0,0,0,0,1,0,0,-5.88271890792946,0,5.88271890792946,0
28,37,0.0225970381311442,0.349690958063355,0,6.40272903728578,0,0,0,0,1,0,0,1.64404522071618,0,-1.64404522071618,0
36,37,0.109985873652427,0.0380507356403013,0,75.6837488737595,0,0,0,0,1,0,0,9.06268400416332,0,-9.06268400416332,0
