1,4.24642583280962,0,0,0,1,0,1,57.8859263373203,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,1,0,0,265.871402025212,0,0,0,0,0,0,0,0,0,0,0,0
6,59.7322393606538,0,0,0,1,0,1,59.7322393606538,0,0,0,0,0,0,0,0,0,0,0,0
7,203.282122347499,0,0,0,1,0,1,203.282122347499,0,0,0,0,0,0,0,0,0,0,0,0
12,491.001170204789,0,0,0,1,0,1,620.182187804485,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,1,0,0,225.120901694426,0,0,0,0,0,0,0,0,0,0,0,0
19,107.330309295488,0,0,0,1,0,1,239.490547867507,0,0,0,0,0,0,0,0,0,0,0,0
20,501.080280806282,0,0,0,1,0,1,501.080280806282,0,0,0,0,0,0,0,0,0,0,0,0
23,98.7346951010894,0,0,0,1,0,1,98.7346951010894,0,0,0,0,0,0,0,0,0,0,0,0
29,94.8208168817555,0,0,0,1,0,1,94.8208168817555,0,0,0,0,0,0,0,0,0,0,0,0
