1,1,220.634740327935,0,0,0,0,1,-1.76165565880452,0,0,0,0
2,1,0,0,0,0,0,1,-1.18472437798156,0,0,0,0
3,1,0,0,0,0,0,1,-0.94710811284507,0,0,0,0
4,1,0,0,0,0,0,1,-0.352507853144714,0,0,0,0
5,2,0,0,0,0,0,1,-1.4856073285307,0,0,0,0
6,1,0,0,0,0,0,1,-0.294411209450678,0,0,0,0
7,2,0,0,0,0,0,1,-0.154404438321017,0,0,0,0
8,1,189.902086659273,0,0,0,0,1,-0.961119216687928,0,0,0,0
9,2,0,0,0,0,0,1,-1.94963774251356,0,0,0,0
10,1,19.6944171655925,0,0,0,0,1,-1.8597054331012,0,0,0,0
11,2,0,0,0,0,0,1,-0.21320614777607,0,0,0,0
12,2,0,0,0,0,0,1,-0.305027476173244,0,0,0,0
13,1,0,0,0,0,0,1,-0.230627051904813,0,0,0,0
14,3,0,0,0,0,0,1,0,0,0,0,0
15,1,7.25316204425669,0,0,0,0,1,-0.753621511440536,0,0,0,0
16,1,180.440058318839,0,0,0,0,1,-1.01343012392714,0,0,0,0
17,1,0,0,0,0,0,1,-0.35109088503044,0,0,0,0
18,1,0,0,0,0,0,1,-0.665870539741384,0,0,0,0
19,2,0,0,0,0,0,1,-0.596875180568722,0,0,0,0
20,2,0,0,0,0,0,1,-0.0848343509156681,0,0,0,0
21,1,0,0,0,0,0,1,-1.75415920516518,0,0,0,0
22,1,109.932838965812,0,0,0,0,1,-0.972316644407238,0,0,0,0
23,1,0,0,0,0,0,1,-1.69344139600414,0,0,0,0
24,1,0,0,0,0,0,1,-0.555762138378154,0,0,0,0
25,1,0,0,0,0,0,1,-1.9468010085244,0,0,0,0
26,1,0,0,0,0,0,1,-1.85726133892649,0,0,0,0
27,2,0,0,0,0,0,1,-0.013196948924243,0,0,0,0
28,1,93.4562640371091,0,0,0,0,1,-1.94161395800023,0,0,0,0
29,1,517.405264250995,0,0,0,0,1,-2.16138592238504,0,0,0,0
30,1,0,0,0,0,0,1,-1.48298924442344,0,0,0,0
31,1,0,0,0,0,0,1,-1.1593195983721,0,0,0,0
32,1,0,0,0,0,0,1,-1.49710474843432,0,0,0,0
33,1,0,0,0,0,0,1,-3.0651303974794,0,0,0,0
34,1,221.509228060552,0,0,0,0,1,-4.03064199883572,0,0,0,0
35,1,0,0,0,0,0,1,-3.12278082107126,0,0,0,0
36,2,0,0,0,0,0,1,-2.28605958311944,0,0,0,0
37,1,0,0,0,0,0,1,-2.03256394311683,0,0,0,0
