1,1,48.8222353833234,0,0,0,0,1,-1.53946850370332,0,0,0,0
2,1,329.977523641878,0,0,0,0,1,-2.11123792164361,0,0,0,0
3,1,0,0,0,0,0,1,-1.72806584914883,0,0,0,0
4,2,0,0,0,0,0,1,-5.83625631876272,0,0,0,0
5,1,0,0,0,0,0,1,-1.1869805480832,0,0,0,0
6,1,0,0,0,0,0,1,-6.08786414871089,0,0,0,0
7,1,26.8786683430147,0,0,0,0,1,-0.407130323557077,0,0,0,0
8,1,0,0,0,0,0,1,-3.73460704664592,0,0,0,0
9,2,0,0,0,0,0,1,-1.8514006845603,0,0,0,0
10,3,0,0,0,0,0,1,0,0,0,0,0
11,1,276.39857150799,0,0,0,0,1,-7.95524431726788,0,0,0,0
12,2,0,0,0,0,0,1,-4.62461036226224,0,0,0,0
13,1,0,0,0,0,0,1,-3.8734556756585,0,0,0,0
14,1,0,0,0,0,0,1,-2.61606315721298,0,0,0,0
15,1,27.4927531758436,0,0,0,0,1,-2.64391582597045,0,0,0,0
16,1,0,0,0,0,0,1,-5.02058895496424,0,0,0,0
17,1,0,0,0,0,0,1,-0.325123053396079,0,0,0,0
18,1,97.028855947708,0,0,0,0,1,-5.50608013456295,0,0,0,0
19,1,0,0,0,0,0,1,-4.91720616831027,0,0,0,0
20,1,0,0,0,0,0,1,-5.5277419825282,0,0,0,0
21,2,0,0,0,0,0,1,-0.983635235622884,0,0,0,0
22,1,0,0,0,0,0,1,0.659484885438193,0,0,0,0
23,1,0,0,0,0,0,1,-4.3252703220212,0,0,0,0
24,1,61.3425449899941,0,0,0,0,1,-4.84381558246409,0,0,0,0
25,2,0,0,0,0,0,1,-2.76245189837445,0,0,0,0
26,2,0,0,0,0,0,1,-3.99563015051122,0,0,0,0
27,1,113.872934421648,0,0,0,0,1,-6.6981739177662,0,0,0,0
28,1,0,0,0,0,0,1,1.33962878648621,0,0,0,0
29,1,0,0,0,0,0,1,-3.78744468933353,0,0,0,0
30,1,103.290140492981,0,0,0,0,1,-4.13431114385099,0,0,0,0
31,2,0,0,0,0,0,1,3.523961011394,0,0,0,0
32,1,0,0,0,0,0,1,-3.26528936885569,0,0,0,0
33,1,0,0,0,0,0,1,-5.25347819389385,0,0,0,0
34,1,0,0,0,0,0,1,-4.46460699172985,0,0,0,0
35,2,0,0,0,0,0,1,-6.40684894724801,0,0,0,0
36,1,475.123831925985,0,0,0,0,1,-7.0960477131106,0,0,0,0
37,2,0,0,0,0,0,1,-5.87873194456942,0,0,0,0
