1,3,0.00674348999688925,0.0305136003700375,0,905.167531328724,0,0,0,0,1,0,0,-21.9212018632489,0,21.9212018632489,0
2,3,0.00788088849445815,0.0187179473394213,0,693.473786457751,0,0,0,0,1,0,0,21.9212018632489,0,-21.9212018632489,0
2,7,0.0318104517592245,0.0386564315676289,0,1265.74932954473,0,0,0,0,1,0,0,-21.9212018632488,0,21.9212018632488,0
6,9,0.000881524828238595,0.00371943805776234,0,321.476998258927,0,0,0,0,1,0,0,243.427081020565,0,-243.427081020565,0
5,10,0.000104989589615238,0.000292344718101798,0,1372.02085005453,0,0,0,0,1,0,0,498.814245941594,0,-498.814245941594,0
7,10,0.00172601965149831,0.0209553001191217,0,257.913204862324,0,0,0,0,1,0,0,-101.91541619556,0,101.91541619556,0
8,10,0.00283147951113564,0.0220734636395382,0,140.802185052672,0,0,0,0,1,0,0,-38.6880785472934,0,38.6880785472934,0
1,11,0.0367503233166211,0.0380349174432391,0,22143.4108830549,0,0,0,0,1,0,0,23.3882397936146,0,-23.3882397936146,0
11,15,0.00322509084539519,0.155995158808721,0,9.39848213351138,0,0,0,0,1,0,0,-1.79397286238736,0,1.79397286238736,0
12,15,0.0136110261689826,0.557782664516209,0,3.62808141213135,0,0,0,0,1,0,0,-1.32107561843679,0,1.32107561843679,0
13,15,0.0226139548076217,0.472285666851681,0,31.1881381843155,0,0,0,0,1,0,0,3.11504848082414,0,-3.11504848082414,0
14,16,0.000155877558770624,0.00605879487648959,0,3432.62235746527,0,0,0,0,1,0,0,33.1518854864242,0,-33.1518854864242,0
14,17,4.75550729552733e-06,0.00189219722298177,0,1788.42435993831,0,0,0,0,1,0,0,-351.864784489994,0,351.864784489994,0
12,19,0.738730780715374,0.650668828545286,0,228.303074198471,0,0,0,0,1,0,0,9.597770200689,0,-9.597770200689,0
13,20,0.000715000310944112,0.0115004837143592,0,1036.4933311182,0,0,0,0,1,0,0,301.250092499325,0,-301.250092499325,0
18,20,4.94474059852854e-06,0.00219406600871073,0,738.476876258201,0,0,0,0,1,0,0,-264.62052562513,0,264.62052562513,0
18,21,0.00293110240898329,0.224996378659019,0,14157.6577876388,0,0,0,0,1,0,0,38.1894897322059,0,-38.1894897322059,0
20,22,0.0036743025472461,0.0491901847107527,0,285.508592291716,0,0,0,0,1,0,0,-108.413042638773,0,108.413042638773,0
9,23,0.0031394254404072,0.107483429149438,0,918.786953076842,0,0,0,0,1,0,0,22.1545234931081,0,-22.1545234931081,0
11,23,0.139644624971186,0.0447420405516112,0,9010.75704887514,0,0,0,0,1,0,0,31.9255292688843,0,-31.9255292688843,0
12,23,0.0703360729897744,0.42448775195902,0,12.0858243299426,0,0,0,0,1,0,0,2.28838482096281,0,-2.28838482096281,0
16,23,0.00063212794812135,0.0119039579432544,0,1803.34924876767,0,0,0,0,1,0,0,33.1518854864243,0,-33.1518854864243,0
20,23,0.000343431190032222,0.00745248592163732,0,75.5974133858141,0,0,0,0,1,0,0,-38.2509447112088,0,38.2509447112088,0
14,24,5.00399141614179e-05,0.000500093870374525,0,2070.5666263851,0,0,0,0,1,0,0,579.472971485909,0,-579.472971485909,0
18,24,0.000852740518822311,0.00481796098349052,0,1319.17007290579,0,0,0,0,1,0,0,-243.125208954167,0,243.125208954167,0
23,25,0.00209191783042613,0.194401244655732,0,442.999498838403,0,0,0,0,1,0,0,14.3456963625732,0,-14.3456963625732,0
25,26,0.121403168762302,0.325701073436039,0,200.785288498005,0,0,0,0,1,0,0,-9.06948944929662,0,9.06948944929662,0
19,27,0.110795931264738,0.0672351483729436,0,216.036337118475,0,0,0,0,1,0,0,-44.5070691284122,0,44.5070691284122,0
19,28,0.0151303848269331,0.042112169023543,0,851.144014172892,0,0,0,0,1,0,0,83.4405793327433,0,-83.4405793327433,0
23,29,0.445933633312242,0.157819566260422,0,7.33791722948867,0,0,0,0,1,0,0,-1.79286762887979,0,1.79286762887979,0
25,29,0.182209322418481,0.340956804557409,0,162.607730963139,0,0,0,0,1,0,0,-9.00926680104543,0,9.00926680104543,0
13,30,0.000380251785394816,0.163246773688138,0,81.0688682545499,0,0,0,0,1,0,0,5.48252374000538,0,-5.48252374000538,0
26,30,0.0437549531687883,0.386561321619775,0,73.2863631911416,0,0,0,0,1,0,0,-5.48252374000537,0,5.48252374000537,0
8,31,0.00178602412723307,0.0173811096258763,0,152.741021953226,0,0,0,0,1,0,0,38.6880785472934,0,-38.6880785472934,0
10,31,0.00538863899808842,0.00426123901762907,0,531.264634939918,0,0,0,0,1,0,0,358.210751198742,0,-358.210751198742,0
13,31,0.00010719887149721,0.00540388961551151,0,1279.00698157961,0,0,0,0,1,0,0,-309.847664720155,0,309.847664720155,0
4,32,0.000142789146750902,0.00493502857007217,0,734.312452121154,0,0,0,0,1,0,0,-238.799041841149,0,238.799041841149,0
9,32,2.32545291813959e-05,0.00763210050785509,0,1071.04645765081,0,0,0,0,1,0,0,242.38600755044,0,-242.38600755044,0
26,32,0.00195191332027288,0.102094247269908,0,22.2939409449823,0,0,0,0,1,0,0,-3.58696570929127,0,3.58696570929127,0
1,33,0.000588373937703529,0.918004417014682,0,5.5792121493419,0,0,0,0,1,0,0,-1.4670379303657,0,1.4670379303657,0
9,33,0.00348094753935655,0.0239835493391629,0,425.081460560036,0,0,0,0,1,0,0,-53.515275012686,0,53.515275012686,0
31,33,0.00339884387289799,0.0310459076651625,0,101.342201208522,0,0,0,0,1,0,0,38.3016451478231,0,-38.3016451478231,0
9,34,0.0120629173731283,0.0493190540855969,0,1104.53773935342,0,0,0,0,1,0,0,32.4018249897029,0,-32.4018249897029,0
12,34,0.0534859929972425,0.219559493229071,0,2.20254493233165,0,0,0,0,1,0,0,0.857054862116485,0,-0.857054862116485,0
24,34,0.00333815065467767,0.0169990659657885,0,3110.26631433607,0,0,0,0,1,0,0,-28.0902818201641,0,28.0902818201641,0
25,34,0.829305989959105,0.691103855152251,0,28.4617037437251,0,0,0,0,1,0,0,-5.16859803165526,0,5.16859803165526,0
12,35,0.00170423966917964,0.0854412427800674,0,321.005036150189,0,0,0,0,1,0,0,-11.4221342653315,0,11.4221342653315,0
27,35,0.0202756980251391,0.752206950842766,0,82.5329608431424,0,0,0,0,1,0,0,-5.62139427019215,0,5.62139427019215,0
33,35,0.0140839913015294,0.239205212322532,0,128.997270913481,0,0,0,0,1,0,0,7.17968351568621,0,-7.17968351568621,0
27,36,0.00867188358676569,0.151279182862139,0,156.018644454802,0,0,0,0,1,0,0,-38.88567485822,0,38.88567485822,0
31,36,3.84262631750889e-05,0.0256902178209354,0,260.236635802978,0,0,0,0,1,0,0,48.7495198780575,0,-48.7495198780575,0
35,36,0.0843516443027663,0.167697411182093,0,249.645154897001,0,0,0,0,1,0,0,-9.86384501983744,0,9.86384501983744,0
6,37,0.00606043777925582,0.00991687279833662,0,472.546353543931,0,0,0,0,1,0,0,-243.427081020566,0,243.427081020566,0
7,37,0.00212469947973768,0.0555608086090302,0,1389.34135528189,0,0,0,0,1,0,0,-26.2072908997342,0,26.2072908997342,0
