1,1,165.738182628755,0,0,0,0,1,-5.43967451104596,0,0,0,0
2,1,0,0,0,0,0,1,-2.41573958318563,0,0,0,0
3,1,0,0,0,0,0,1,-4.82892934298322,0,0,0,0
4,1,0,0,0,0,0,1,-6.83532353176663,0,0,0,0
5,1,0,0,0,0,0,1,2.854324716655,0,0,0,0
6,2,0,0,0,0,0,1,-0.649724619548805,0,0,0,0
7,1,0,0,0,0,0,1,-1.16028327985867,0,0,0,0
8,1,0,0,0,0,0,1,-1.72240799699499,0,0,0,0
9,1,0,0,0,0,0,1,-1.42764342731866,0,0,0,0
10,2,0,0,0,0,0,1,-3.30487543399416,0,0,0,0
11,2,0,0,0,0,0,1,-1.3879307786264,0,0,0,0
12,2,0,0,0,0,0,1,-1.64044824779785,0,0,0,0
13,1,0,0,0,0,0,1,-5.1380545402555,0,0,0,0
14,3,0,0,0,0,0,1,0,0,0,0,0
15,1,0,0,0,0,0,1,-4.5816346948408,0,0,0,0
16,1,510.888108599553,0,0,0,0,1,-2.04168957906938,0,0,0,0
17,1,0,0,0,0,0,1,-6.25633197903637,0,0,0,0
18,1,317.472062083383,0,0,0,0,1,-7.93111499294119,0,0,0,0
19,2,0,0,0,0,0,1,-1.42764342731866,0,0,0,0
20,1,0,0,0,0,0,1,-1.77043089843474,0,0,0,0
21,1,0,0,0,0,0,1,-3.70469012233395,0,0,0,0
22,2,0,0,0,0,0,1,-2.73917771136514,0,0,0,0
23,1,41.2675032696085,0,0,0,0,1,-3.77125929737216,0,0,0,0
24,1,0,0,0,0,0,1,-4.96825909410381,0,0,0,0
25,1,0,0,0,0,0,1,-2.19729439954697,0,0,0,0
26,1,0,0,0,0,0,1,-5.8240028775959,0,0,0,0
27,1,406.645061485088,0,0,0,0,1,-3.26965774416013,0,0,0,0
28,1,70.483296133132,0,0,0,0,1,-6.25294689972735,0,0,0,0
29,2,0,0,0,0,0,1,-3.09617551314798,0,0,0,0
30,1,0,0,0,0,0,1,-4.04968445420158,0,0,0,0
31,2,0,0,0,0,0,1,-0.508363816602033,0,0,0,0
32,1,32.6829598919148,0,0,0,0,1,-7.81380604310424,0,0,0,0
33,2,0,0,0,0,0,1,3.84139225842639,0,0,0,0
34,2,0,0,0,0,0,1,-1.37589227758984,0,0,0,0
35,1,0,0,0,0,0,1,-4.75419806357441,0,0,0,0
36,1,0,0,0,0,0,1,0.53039463359447,0,0,0,0
37,1,15.0508857389317,0,0,0,0,1,-2.74884347998653,0,0,0,0
