1,1,57.6342436008574,0,0,0,0,1,-1.04460531169733,0,0,0,0
2,1,179.666154418118,0,0,0,0,1,-0.616870566889435,0,0,0,0
3,1,0,0,0,0,0,1,-4.25302019804787,0,0,0,0
4,1,0,0,0,0,0,1,-2.87852369277456,0,0,0,0
5,3,0,0,0,0,0,1,0,0,0,0,0
6,1,0,0,0,0,0,1,-1.14951652466157,0,0,0,0
7,1,52.1415623415675,0,0,0,0,1,-3.47727617463892,0,0,0,0
8,1,0,0,0,0,0,1,-3.19272034341791,0,0,0,0
9,2,0,0,0,0,0,1,-1.74449248010466,0,0,0,0
10,2,0,0,0,0,0,1,-2.43416552717584,0,0,0,0
11,2,0,0,0,0,0,1,-3.13090537224674,0,0,0,0
12,1,0,0,0,0,0,1,-1.88625883064063,0,0,0,0
13,2,0,0,0,0,0,1,-3.39611780742641,0,0,0,0
14,2,0,0,0,0,0,1,-2.00375251472388,0,0,0,0
15,1,0,0,0,0,0,1,-3.83322332901549,0,0,0,0
16,2,0,0,0,0,0,1,-3.48044372238662,0,0,0,0
17,1,45.8209512708638,0,0,0,0,1,-5.48001708900438,0,0,0,0
18,2,0,0,0,0,0,1,-1.87271957075205,0,0,0,0
19,1,23.0809337769692,0,0,0,0,1,-3.38687516739948,0,0,0,0
20,1,0,0,0,0,0,1,-1.89991668678894,0,0,0,0
21,1,15.1910669381478,0,0,0,0,1,-3.27422743523264,0,0,0,0
22,2,0,0,0,0,0,1,-3.03190704078195,0,0,0,0
23,1,0,0,0,0,0,1,-3.52212456813768,0,0,0,0
24,2,0,0,0,0,0,1,-2.40510255154934,0,0,0,0
25,1,862.233311102051,0,0,0,0,1,-3.55434599723531,0,0,0,0
26,1,0,0,0,0,0,1,-3.21950350092359,0,0,0,0
27,2,0,0,0,0,0,1,-3.29088335913168,0,0,0,0
28,1,243.73305699719,0,0,0,0,1,-6.59737585601439,0,0,0,0
29,1,80.7267793846011,0,0,0,0,1,-4.03551931499347,0,0,0,0
30,1,0,0,0,0,0,1,-2.57609547271725,0,0,0,0
31,1,0,0,0,0,0,1,-2.87458958935119,0,0,0,0
32,1,0,0,0,0,0,1,-4.68635933689549,0,0,0,0
33,1,0,0,0,0,0,1,-6.32310523601441,0,0,0,0
34,1,0,0,0,0,0,1,-4.65290445508715,0,0,0,0
35,2,0,0,0,0,0,1,-4.34553327045121,0,0,0,0
36,1,0,0,0,0,0,1,-5.18412125508655,0,0,0,0
37,1,0,0,0,0,0,1,-4.68026344601603,0,0,0,0
