1,476.652996394769,0,0,0,1,0,1,546.039756201999,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,1,0,0,349.188381070983,0,0,0,0,0,0,0,0,0,0,0,0
9,238.342937995024,0,0,0,1,0,1,238.342937995024,0,0,0,0,0,0,0,0,0,0,0,0
10,543.550383672399,0,0,0,1,0,1,543.550383672399,0,0,0,0,0,0,0,0,0,0,0,0
16,16.4568864472978,0,0,0,1,0,1,53.7123845549628,0,0,0,0,0,0,0,0,0,0,0,0
17,47.5778134086562,0,0,0,1,0,1,47.5778134086562,0,0,0,0,0,0,0,0,0,0,0,0
22,67.6349797507927,0,0,0,1,0,1,67.6349797507927,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,1,0,0,300.906494238459,0,0,0,0,0,0,0,0,0,0,0,0
27,158.605744927637,0,0,0,1,0,1,158.605744927637,0,0,0,0,0,0,0,0,0,0,0,0
35,11.4063172338082,0,0,0,1,0,1,60.642244405317,0,0,0,0,0,0,0,0,0,0,0,0
