1,1.65177241064832,0,0,0,1,0,1,126.576670730222,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,1,0,0,74.267810716671,0,0,0,0,0,0,0,0,0,0,0,0
5,304.049359133785,0,0,0,1,0,1,304.049359133785,0,0,0,0,0,0,0,0,0,0,0,0
8,604.214882373815,0,0,0,1,0,1,604.513115038452,0,0,0,0,0,0,0,0,0,0,0,0
10,0.39520070626634,0,0,0,1,0,1,20.0596210269838,0,0,0,0,0,0,0,0,0,0,0,0
15,266.751369007235,0,0,0,1,0,1,266.751369007235,0,0,0,0,0,0,0,0,0,0,0,0
18,205.014400873663,0,0,0,1,0,1,205.014400873663,0,0,0,0,0,0,0,0,0,0,0,0
26,0.635620887745658,0,0,0,1,0,1,166.15597574954,0,0,0,0,0,0,0,0,0,0,0,0
27,3.73467269369803,0,0,0,1,0,1,129.234346221722,0,0,0,0,0,0,0,0,0,0,0,0
30,135.178961087469,0,0,0,1,0,1,135.178961087469,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,1,0,0,110.373517391943,0,0,0,0,0,0,0,0,0,0,0,0
37,0.198480720559118,0,0,0,1,0,1,18.8093942019548,0,0,0,0,0,0,0,0,0,0,0,0
