1,1,151.764793684238,0,0,0,0,1,-0.740611716721397,0,0,0,0
2,3,0,0,0,0,0,1,0,0,0,0,0
3,1,0,0,0,0,0,1,-0.480896128007839,0,0,0,0
4,1,0,0,0,0,0,1,-0.448519224802727,0,0,0,0
5,1,0,0,0,0,0,1,-0.5167023270383,0,0,0,0
6,1,0,0,0,0,0,1,0.259591159772437,0,0,0,0
7,1,0,0,0,0,0,1,-0.322531645971292,0,0,0,0
8,1,130.550064780563,0,0,0,0,1,-0.95247273421128,0,0,0,0
9,2,0,0,0,0,0,1,-0.238354531571651,0,0,0,0
10,1,433.290844682427,0,0,0,0,1,-0.535189312382475,0,0,0,0
11,2,0,0,0,0,0,1,-0.346612986785541,0,0,0,0
12,2,0,0,0,0,0,1,0.657108273034803,0,0,0,0
13,1,0,0,0,0,0,1,-0.0230250146428461,0,0,0,0
14,1,0,0,0,0,0,1,-0.250502204008561,0,0,0,0
15,1,0,0,0,0,0,1,-0.313715182336636,0,0,0,0
16,1,207.581598163895,0,0,0,0,1,-1.5038269254669,0,0,0,0
17,1,18.0926315544961,0,0,0,0,1,-0.892348980317357,0,0,0,0
18,1,207.527050578858,0,0,0,0,1,-2.52004570850589,0,0,0,0
19,1,190.238987718304,0,0,0,0,1,-0.837425661768946,0,0,0,0
20,1,0,0,0,0,0,1,-1.19464829675787,0,0,0,0
21,2,0,0,0,0,0,1,0.580228779330136,0,0,0,0
22,1,0,0,0,0,0,1,0.885062344839632,0,0,0,0
23,1,45.4881128136377,0,0,0,0,1,-0.712859071594444,0,0,0,0
24,2,0,0,0,0,0,1,-0.596997027767491,0,0,0,0
25,2,0,0,0,0,0,1,0.0661863144365221,0,0,0,0
26,1,0,0,0,0,0,1,-0.431930805112229,0,0,0,0
27,1,0,0,0,0,0,1,-1.35818512562967,0,0,0,0
28,1,0,0,0,0,0,1,-0.518422868389607,0,0,0,0
29,1,0,0,0,0,0,1,0.701997675282745,0,0,0,0
30,2,0,0,0,0,0,1,1.61149678104565,0,0,0,0
31,1,26.1697171165896,0,0,0,0,1,-0.0236046884847175,0,0,0,0
32,2,0,0,0,0,0,1,1.39973919983537,0,0,0,0
33,1,71.133537580824,0,0,0,0,1,-1.84517151463019,0,0,0,0
34,2,0,0,0,0,0,1,-0.189762561257729,0,0,0,0
35,1,0,0,0,0,0,1,1.00879731820716,0,0,0,0
36,1,53.9769998791913,0,0,0,0,1,-0.650240950757062,0,0,0,0
37,1,24.4137212773413,0,0,0,0,1,-0.847820744277377,0,0,0,0
