14,3.2193157847048,0,0,0,1,0,1,91.5994065141259,0,0,0,0,0,0,0,0,0,0,0,0
17,46.0555271799324,0,0,0,1,0,1,51.1150292128331,0,0,0,0,0,0,0,0,0,0,0,0
19,187.498231097815,0,0,0,1,0,1,187.498231097815,0,0,0,0,0,0,0,0,0,0,0,0
20,510.02153754925,0,0,0,1,0,1,513.900843531736,0,0,0,0,0,0,0,0,0,0,0,0
24,256.184402163468,0,0,0,1,0,1,256.184402163468,0,0,0,0,0,0,0,0,0,0,0,0
27,419.194605542441,0,0,0,1,0,1,419.194605542441,0,0,0,0,0,0,0,0,0,0,0,0
28,6.82672366483889,0,0,0,1,0,1,31.2678548845818,0,0,0,0,0,0,0,0,0,0,0,0
30,67.7896128279104,0,0,0,1,0,1,128.7593208084,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,1,0,0,226.687437899362,0,0,0,0,0,0,0,0,0,0,0,0
33,0,0,0,0,1,0,0,141.348269153759,0,0,0,0,0,0,0,0,0,0,0,0
35,63.4381040200184,0,0,0,1,0,1,83.4613698803159,0,0,0,0,0,0,0,0,0,0,0,0
