4,351.640251855671,0,0,0,1,0,1,351.640251855671,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,1,0,0,316.010054297309,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,1,0,0,246.015635222775,0,0,0,0,0,0,0,0,0,0,0,0
16,233.052588241156,0,0,0,1,0,1,233.117667956866,0,0,0,0,0,0,0,0,0,0,0,0
22,340.67888584765,0,0,0,1,0,1,340.67888584765,0,0,0,0,0,0,0,0,0,0,0,0
23,20.4485090845708,0,0,0,1,0,1,28.57373666543,0,0,0,0,0,0,0,0,0,0,0,0
24,418.215500748659,0,0,0,1,0,1,427.025975789375,0,0,0,0,0,0,0,0,0,0,0,0
32,116.481070992044,0,0,0,1,0,1,203.213848192206,0,0,0,0,0,0,0,0,0,0,0,0
34,95.7482652002567,0,0,0,1,0,1,167.045922071915,0,0,0,0,0,0,0,0,0,0,0,0
36,0,0,0,0,1,0,0,52.8791423270333,0,0,0,0,0,0,0,0,0,0,0,0
