1,418.514995964001,0,0,0,1,0,1,425.781758814526,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,1,0,0,252.682759634797,0,0,0,0,0,0,0,0,0,0,0,0
11,43.7546948410196,0,0,0,1,0,1,43.7546948410196,0,0,0,0,0,0,0,0,0,0,0,0
12,17.9953679702374,0,0,0,1,0,1,17.9953679702374,0,0,0,0,0,0,0,0,0,0,0,0
14,407.31022590417,0,0,0,1,0,1,407.31022590417,0,0,0,0,0,0,0,0,0,0,0,0
18,65.7459633432363,0,0,0,1,0,1,67.5726910817135,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,1,0,0,328.31157065333,0,0,0,0,0,0,0,0,0,0,0,0
22,14.1902147959946,0,0,0,1,0,1,14.2302116359362,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,1,0,0,99.0536835877757,0,0,0,0,0,0,0,0,0,0,0,0
25,191.614685534972,0,0,0,1,0,1,308.40624462599,0,0,0,0,0,0,0,0,0,0,0,0
32,401.101911476734,0,0,0,1,0,1,401.101911476734,0,0,0,0,0,0,0,0,0,0,0,0
