3,200.40064482897,0,0,0,1,0,1,469.100925729329,0,0,0,0,0,0,0,0,0,0,0,0
7,297.890655488614,0,0,0,1,0,1,297.890655488614,0,0,0,0,0,0,0,0,0,0,0,0
8,342.302421598583,0,0,0,1,0,1,342.302421598583,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,1,0,0,220.489818423924,0,0,0,0,0,0,0,0,0,0,0,0
18,0.686522376401666,0,0,0,1,0,1,77.2331736745594,0,0,0,0,0,0,0,0,0,0,0,0
21,257.477375765746,0,0,0,1,0,1,257.477375765746,0,0,0,0,0,0,0,0,0,0,0,0
26,276.418878680432,0,0,0,1,0,1,276.418878680432,0,0,0,0,0,0,0,0,0,0,0,0
30,19.5478419244303,0,0,0,1,0,1,25.914881077274,0,0,0,0,0,0,0,0,0,0,0,0
31,25.1678685915866,0,0,0,1,0,1,25.1678685915866,0,0,0,0,0,0,0,0,0,0,0,0
32,140.335850575607,0,0,0,1,0,1,140.335850575607,0,0,0,0,0,0,0,0,0,0,0,0
