2,478.868315542354,0,0,0,1,0,1,526.2280104165,0,0,0,0,0,0,0,0,0,0,0,0
4,45.3965957272157,0,0,0,1,0,1,113.263938606606,0,0,0,0,0,0,0,0,0,0,0,0
9,19.6308440882659,0,0,0,1,0,1,125.79385165605,0,0,0,0,0,0,0,0,0,0,0,0
10,495.013742340506,0,0,0,1,0,1,495.013742340506,0,0,0,0,0,0,0,0,0,0,0,0
11,55.1150727815064,0,0,0,1,0,1,55.1150727815064,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,1,0,0,425.946021805521,0,0,0,0,0,0,0,0,0,0,0,0
15,147.179921014086,0,0,0,1,0,1,147.179921014086,0,0,0,0,0,0,0,0,0,0,0,0
19,49.1856589674022,0,0,0,1,0,1,49.1856589674022,0,0,0,0,0,0,0,0,0,0,0,0
22,56.3208917148427,0,0,0,1,0,1,56.3208917148427,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,1,0,0,237.256426188393,0,0,0,0,0,0,0,0,0,0,0,0
29,53.0476245145486,0,0,0,1,0,1,53.0476245145486,0,0,0,0,0,0,0,0,0,0,0,0
30,64.6492022215312,0,0,0,1,0,1,81.849960220268,0,0,0,0,0,0,0,0,0,0,0,0
