6,0,0,0,0,1,0,0,116.090983091667,0,0,0,0,0,0,0,0,0,0,0,0
7,132.826471442726,0,0,0,1,0,1,132.826471442726,0,0,0,0,0,0,0,0,0,0,0,0
9,660.665541810802,0,0,0,1,0,1,915.904672666783,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,1,0,0,342.794082188083,0,0,0,0,0,0,0,0,0,0,0,0
16,342.612246942413,0,0,0,1,0,1,342.612246942413,0,0,0,0,0,0,0,0,0,0,0,0
24,172.747183765012,0,0,0,1,0,1,180.174783936427,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,1,0,0,70.305936947507,0,0,0,0,0,0,0,0,0,0,0,0
29,48.8196645621695,0,0,0,1,0,1,48.8196645621695,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,1,0,0,120.919207180426,0,0,0,0,0,0,0,0,0,0,0,0
31,76.9704985130059,0,0,0,1,0,1,95.7530712680285,0,0,0,0,0,0,0,0,0,0,0,0
