1,5,0.000616051653232165,0.0241683290701562,0,1208.5788442201,0,0,0,0,1,0,0,172.291700069066,0,-172.291700069066,0
1,6,0.000407754084707958,0.0165898423457612,0,920.210236499407,0,0,0,0,1,0,0,-232.416010033894,0,232.416010033894,0
2,8,0.0483931995690195,0.285989728036971,0,61.6813319427507,0,0,0,0,1,0,0,0.0446217508211333,0,-0.0446217508211333,0
4,10,0.000549380535355233,0.00271177554922017,0,623.975868375304,0,0,0,0,1,0,0,-396.821705820437,0,396.821705820437,0
6,11,0.0632623764740642,0.219672251862266,0,313.127668882224,0,0,0,0,1,0,0,-23.5303456801163,0,23.5303456801163,0
9,12,0.000847255849268486,0.00355046151222518,0,2048.77474630614,0,0,0,0,1,0,0,379.074110079341,0,-379.074110079341,0
9,13,0.00125055166238732,0.0292744356514616,0,870.820166793349,0,0,0,0,1,0,0,-60.1408909935865,0,60.1408909935865,0
7,15,0.229107429344743,0.23486471816719,0,78.0999853744938,0,0,0,0,1,0,0,11.9893238194593,0,-11.9893238194593,0
13,15,0.23569352427767,1.72433064042117,0,29.6149181993298,0,0,0,0,1,0,0,-6.54141124084847,0,6.54141124084847,0
14,15,0.737345240167202,1.01905770005225,0,22.398749367309,0,0,0,0,1,0,0,-5.4479125786108,0,5.4479125786108,0
10,16,0.000927116080286913,0.000768739786807461,0,837.586207701881,0,0,0,0,1,0,0,-423.244631372974,0,423.244631372974,0
2,17,0.00601661714706374,0.0554527175330617,0,4109.03173385804,0,0,0,0,1,0,0,-75.9510085489413,0,75.9510085489413,0
4,17,0.0226538856430651,0.182867991023742,0,168.387167738051,0,0,0,0,1,0,0,19.6617584399665,0,-19.6617584399665,0
4,18,0.00175839350797886,0.063347219111888,0,403.599430057212,0,0,0,0,1,0,0,123.667802313391,0,-123.667802313391,0
8,18,0.0783944847760657,0.314956680658816,0,61.6813319427507,0,0,0,0,1,0,0,0.0446217508211277,0,-0.0446217508211277,0
17,18,0.0371964632978653,0.176069105437443,0,237.315207280571,0,0,0,0,1,0,0,24.0729632480992,0,-24.0729632480992,0
2,19,0.00014250472476422,0.00851528093489558,0,483.10073013187,0,0,0,0,1,0,0,143.626376673489,0,-143.626376673489,0
9,19,0.00650810488345264,0.0174416263084779,0,1437.83077278826,0,0,0,0,1,0,0,-318.933219085754,0,318.933219085754,0
13,19,0.0564225245699357,0.431578435072626,0,54.3479290283239,0,0,0,0,1,0,0,-8.80980853596283,0,8.80980853596283,0
13,20,0.0160761479811323,0.0563241216441599,0,1850.61089119703,0,0,0,0,1,0,0,-44.7896712167753,0,44.7896712167753,0
18,20,0.00286313776879018,0.0152489538784132,0,1031.09915419984,0,0,0,0,1,0,0,162.344786212479,0,-162.344786212479,0
18,21,0.259536906400541,1.34654906170545,0,61.6813319427507,0,0,0,0,1,0,0,-0.665693644199909,0,0.665693644199909,0
19,22,0.0147956651518734,0.051767475439001,0,179.259450805569,0,0,0,0,1,0,0,92.0015311765938,0,-92.0015311765938,0
20,22,0.0010217136897785,0.0161692972995541,0,671.273529280039,0,0,0,0,1,0,0,215.42695701477,0,-215.42695701477,0
14,24,0.0427089658749696,0.80514262294103,0,18.8707213109517,0,0,0,0,1,0,0,5.4479125786108,0,-5.4479125786108,0
17,25,0.0157269839953025,0.0457402565916688,0,498.912958939674,0,0,0,0,1,0,0,145.451846882285,0,-145.451846882285,0
21,25,0.0348644329654498,0.0947040106230627,0,598.731451827521,0,0,0,0,1,0,0,34.9603868305548,0,-34.9603868305548,0
24,25,0.00739904169080278,0.007696910231608,0,802.714368092243,0,0,0,0,1,0,0,-161.409626399514,0,161.409626399514,0
20,26,0.0125097252132417,0.0868218159118682,0,269.452086832291,0,0,0,0,1,0,0,-97.8718420190665,0,97.8718420190665,0
