3,51.2056733286147,0,0,0,1,0,1,51.2056733286147,0,0,0,0,0,0,0,0,0,0,0,0
4,113.392227963199,0,0,0,1,0,1,113.392227963199,0,0,0,0,0,0,0,0,0,0,0,0
14,372.169990401456,0,0,0,1,0,1,595.542311842198,0,0,0,0,0,0,0,0,0,0,0,0
16,340.746273325241,0,0,0,1,0,1,340.746273325241,0,0,0,0,0,0,0,0,0,0,0,0
19,8.92139580906733,0,0,0,1,0,1,8.92139580906733,0,0,0,0,0,0,0,0,0,0,0,0
22,420.607041708399,0,0,0,1,0,1,420.607041708399,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,1,0,0,323.504730119496,0,0,0,0,0,0,0,0,0,0,0,0
27,107.43105430407,0,0,0,1,0,1,108.971862157171,0,0,0,0,0,0,0,0,0,0,0,0
28,49.3597762528661,0,0,0,1,0,1,61.5965209588928,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,1,0,0,130.038638258525,0,0,0,0,0,0,0,0,0,0,0,0
33,0,0,0,0,1,0,0,180.021891049388,0,0,0,0,0,0,0,0,0,0,0,0
36,96.3946267374537,0,0,0,1,0,1,96.3946267374537,0,0,0,0,0,0,0,0,0,0,0,0
